#{"t_start": 1778551971.651135, "env_id": "None"}
r,l,t
-3330.806768,3599,646.060175
-412.716236,3599,1417.469009
-1029.708335,3599,2184.337162
-111.892917,3599,2953.732224
-1185.877858,3599,3717.42823
-632.548409,3599,4481.464264
-1370.170719,3599,5308.297017
-110.050539,3599,6075.60809
-5814.976292,3599,6836.904347
-6422.624133,3599,7600.264688
-5120.661059,3599,8392.441043
-2222.718799,3599,9141.444036
-3022.804451,3599,9903.3806
-2578.301205,3599,10739.968093
-6097.161069,3599,11505.796242
-1086.725511,3599,12270.561838
223.127289,3599,13035.860817
-1589.253652,3599,13797.388972
-2142.640211,3599,14552.056871
393.338897,3599,15308.320896
-47.535933,3599,16138.472739
119.880298,3599,16884.557042
1958.745528,3599,17643.249355
2399.456162,3599,18397.688969
750.685088,3599,19150.651109
346.380353,3599,19910.453942
2240.581541,3599,20671.520631
-203.891286,3599,21505.452933
915.789202,3599,22245.652982
569.618705,3599,22993.376738
1661.24493,3599,23761.868772
1672.295232,3599,24518.213693
724.590063,3599,25293.797583
-203.253595,3599,26060.912898
-16583.061531,3599,26924.697366
1373.251493,3599,27696.062218
1895.015542,3599,28463.633464
1820.268325,3599,29242.05242
2734.650214,3599,30018.589212
271.400402,3599,30786.011539
2045.339845,3599,31560.752512
-3583.323299,3599,32407.013392
1196.044924,3599,33169.560417
2552.59647,3599,33940.932574
3053.404207,3599,34712.397535
3080.576117,3599,35472.91655
-7372.943107,3599,36240.128562
2663.502559,3599,37008.185402
1674.099203,3599,37867.950561
2572.084036,3599,38627.922683
330.79513,3599,39395.131304
2645.280091,3599,40163.155246
1571.606547,3599,40943.117366
1065.149454,3599,41708.917279
-4229.169669,3599,42482.539623
