#{"t_start": 1778551971.496581, "env_id": "None"}
r,l,t
-1697.261567,3599,646.114905
-1054.319907,3599,1417.532798
-1262.487957,3599,2184.345292
390.821288,3599,2953.795146
-459.205037,3599,3717.474273
-377.134385,3599,4481.518916
-172.108198,3599,5308.354922
-771.363883,3599,6075.628048
-1529.909771,3599,6836.938914
-7240.399428,3599,7600.302722
-5275.49511,3599,8392.510903
-33795.724559,3599,9141.51099
-40779.772293,3599,9903.432459
-6269.36196,3599,10739.993033
-8054.440457,3599,11505.838678
-2407.401717,3599,12270.594838
-8693.768176,3599,13035.922816
451.892922,3599,13797.399517
83.006702,3599,14552.108187
261.424543,3599,15308.368682
-71.679138,3599,16138.499917
-4093.704195,3599,16884.626964
411.162731,3599,17643.295498
1571.896108,3599,18397.739184
1508.253674,3599,19150.706711
1441.256702,3599,19910.480368
-2837.842345,3599,20671.558583
-3558.946462,3599,21505.5182
-1011.314498,3599,22245.712048
1238.534042,3599,22993.419073
-451.237227,3599,23761.894962
2200.812306,3599,24518.234579
1314.349439,3599,25293.859004
1077.14665,3599,26060.979034
-693.728447,3599,26924.76812
2521.502619,3599,27696.119068
205.131054,3599,28463.691034
1040.097903,3599,29242.095252
2020.039882,3599,30018.651361
2585.04339,3599,30786.075094
2158.518741,3599,31560.755921
697.136323,3599,32407.074977
902.211778,3599,33169.610998
2558.760022,3599,33940.948369
3140.280488,3599,34712.411502
1097.403123,3599,35472.966906
2963.081073,3599,36240.158987
1752.234348,3599,37008.208867
735.304301,3599,37868.07764
1867.535959,3599,38627.991076
-2149.502763,3599,39395.18468
1447.002332,3599,40163.227072
1401.224385,3599,40943.155088
1564.930642,3599,41708.934644
2925.8455,3599,42482.581598
