#{"t_start": 1778551971.3011248, "env_id": "None"}
r,l,t
-2697.962683,3599,646.370224
-1107.452717,3599,1417.780226
-2791.417503,3599,2184.626557
-31.998396,3599,2954.04482
477.758434,3599,3717.725748
-9552.864167,3599,4481.77416
-318.512177,3599,5308.614442
-789.126554,3599,6075.883483
-1067.389687,3599,6837.19879
-1576.053376,3599,7600.57022
-852.522019,3599,8392.75921
-11555.114105,3599,9141.762598
-816.738863,3599,9903.706104
-2431.885696,3599,10740.242654
-3806.494487,3599,11506.114769
-4380.271296,3599,12270.854212
-5911.247381,3599,13036.171377
1145.206253,3599,13797.702116
-148.590019,3599,14552.362172
-799.189774,3599,15308.634845
-1338.646777,3599,16138.766789
-1024.644569,3599,16884.870008
-1946.112674,3599,17643.570215
1555.826468,3599,18397.9945
-4312.141071,3599,19150.966651
-1162.877809,3599,19910.774184
537.295768,3599,20671.818107
168.855102,3599,21505.76402
105.308304,3599,22245.960611
-1206.115642,3599,22993.690746
2396.624521,3599,23762.155135
1701.482277,3599,24518.523808
2285.812798,3599,25294.107383
1938.276429,3599,26061.223978
-3033.375594,3599,26925.031301
1998.248597,3599,27696.374579
-299.795798,3599,28463.946546
1409.511404,3599,29242.355796
2010.947962,3599,30018.904115
1936.35515,3599,30786.346538
1174.308844,3599,31561.038474
1267.475428,3599,32407.334351
2448.955385,3599,33169.866473
1150.916973,3599,33941.239952
2917.563211,3599,34712.718506
2743.302892,3599,35473.227433
1806.9453,3599,36240.426468
-2565.1244,3599,37008.494703
2858.213907,3599,37868.286515
1373.557159,3599,38628.240188
880.579501,3599,39395.466449
2105.892719,3599,40163.490463
1952.753184,3599,40943.40331
877.907612,3599,41709.224114
2788.156781,3599,42482.874392
