#{"t_start": 1778551971.334841, "env_id": "None"}
r,l,t
-5319.650852,3599,646.325203
-1089.373242,3599,1417.737823
-769.78033,3599,2184.581686
-424.049934,3599,2954.001436
-1805.509002,3599,3717.686911
-1134.536581,3599,4481.736397
-1140.601385,3599,5308.569472
-1762.455017,3599,6075.844078
-1636.974782,3599,6837.16063
-129.49361,3599,7600.525191
-3771.612292,3599,8392.721052
-4926.007945,3599,9141.72477
-8982.408898,3599,9903.65739
-2146.43859,3599,10740.204811
-4744.252567,3599,11506.053635
-2317.735632,3599,12270.804827
-601.524166,3599,13036.132448
-441.274155,3599,13797.656393
-4.024771,3599,14552.316784
660.917848,3599,15308.596517
-4690.114854,3599,16138.728486
-440.903952,3599,16884.830611
-9285.100963,3599,17643.524503
1085.841691,3599,18397.9564
1036.116801,3599,19150.928375
-112.478476,3599,19910.728682
-1677.505613,3599,20671.780363
1173.39465,3599,21505.725282
2090.229101,3599,22245.921349
873.698842,3599,22993.628857
-7688.40839,3599,23762.116719
1397.857778,3599,24518.48472
2330.392078,3599,25294.068847
721.758635,3599,26061.185026
-2137.516923,3599,26924.992789
2789.209627,3599,27696.32952
2438.291512,3599,28463.901518
2350.763297,3599,29242.316838
1532.243743,3599,30018.86494
2362.453985,3599,30786.300843
2604.182478,3599,31560.993512
2351.515182,3599,32407.281113
1760.142954,3599,33169.821502
3042.392475,3599,33941.200943
2912.847398,3599,34712.629363
1131.224175,3599,35473.188786
-289.033122,3599,36240.380781
1339.365113,3599,37008.450233
2606.851204,3599,37868.248254
2057.2562,3599,38628.201505
330.242044,3599,39395.420752
2555.174402,3599,40163.444731
2132.425241,3599,40943.364704
746.927537,3599,41709.185589
-1972.574835,3599,42482.808891
