#{"t_start": 1778551971.3621597, "env_id": "None"}
r,l,t
-6140.021156,3599,646.324976
-896.745351,3599,1417.733956
-134.491495,3599,2184.609079
-294.260427,3599,2953.993833
84.29611,3599,3717.670442
-2133.286764,3599,4481.718191
759.405002,3599,5308.55848
-8727.473723,3599,6075.873372
-3190.252477,3599,6837.14913
-1485.445323,3599,7600.521773
-2804.146215,3599,8392.721337
-4584.766408,3599,9141.705795
-7035.991838,3599,9903.649684
-4303.734063,3599,10740.197783
-11243.123414,3599,11506.058733
-686.249512,3599,12270.797587
-712.218315,3599,13036.119498
-4357.755885,3599,13797.653092
1776.936538,3599,14552.306333
-227.119584,3599,15308.578466
-808.861802,3599,16138.717246
-1075.406508,3599,16884.825759
-38.550949,3599,17643.513887
-814.014097,3599,18397.93812
447.580564,3599,19150.910365
610.77488,3599,19910.725305
-729.049105,3599,20671.761134
-1095.614378,3599,21505.724999
1680.037442,3599,22245.904715
1306.012509,3599,22993.640608
926.998126,3599,23762.108544
400.893752,3599,24518.484555
1383.603388,3599,25294.051977
146.574115,3599,26061.168207
-1063.46552,3599,26924.975374
2149.310698,3599,27696.341468
442.86308,3599,28463.897817
-21870.374006,3599,29242.31688
-2715.276246,3599,30018.851865
1489.957702,3599,30786.290464
530.86413,3599,31560.982747
-229.363348,3599,32407.285408
1139.169367,3599,33169.810375
2448.420682,3599,33941.192026
-721.749508,3599,34712.669456
2185.339609,3599,35473.171335
1208.873766,3599,36240.370182
3100.211299,3599,37008.439042
2327.230565,3599,37868.230211
1462.618137,3599,38628.201463
2840.757556,3599,39395.410159
1779.465293,3599,40163.43434
2895.445278,3599,40943.353581
1821.380068,3599,41709.168729
1716.904941,3599,42482.81786
