#{"t_start": 1778542201.3683207, "env_id": "None"}
r,l,t
2230.709224,3599,997.607177
335.897141,3599,1976.688663
422.482328,3599,2963.260064
912.757992,3599,3942.836087
627.892043,3599,4915.323925
845.324554,3599,5904.352534
2155.296955,3599,6965.28811
1991.203147,3599,7921.440035
2276.835055,3599,8833.019904
1984.430931,3599,9755.182002
3179.30594,3599,10677.068217
3080.501423,3599,11593.936179
512.802015,3599,12514.062493
2228.179422,3599,13515.476065
442.274118,3599,14441.252963
2360.300921,3599,15359.108224
2500.57713,3599,16277.418369
3108.467599,3599,17199.892084
2595.405904,3599,18145.452006
2977.859453,3599,19074.468132
3251.786477,3599,20075.904434
2204.501513,3599,21007.632153
2060.574278,3599,21931.803813
3098.649317,3599,22869.795056
2835.629361,3599,23789.340036
3107.987921,3599,24722.641945
3004.584632,3599,25658.425368
3109.037554,3599,26683.992176
3186.26084,3599,27615.880384
2805.188024,3599,28529.852847
3238.900665,3599,29457.531449
2653.69717,3599,30383.79934
1498.397907,3599,31301.647961
2951.906017,3599,32221.834987
3199.944348,3599,33227.197712
3218.091633,3599,34151.838449
2961.919632,3599,35071.556195
2761.21061,3599,35982.572201
3270.587095,3599,36895.91224
3249.27925,3599,37823.268393
2565.11632,3599,38741.364037
2600.522718,3599,39750.660769
3221.705757,3599,40669.220306
3188.877074,3599,41588.255963
1244.903812,3599,42499.280135
3117.808155,3599,43412.181452
2680.288362,3599,44324.1048
3210.788515,3599,45244.228487
3247.544688,3599,46253.308204
2728.905886,3599,47184.120041
2783.335447,3599,48109.916425
3204.900309,3599,49028.076314
3321.209549,3599,49950.419966
3170.450478,3599,50871.45447
3125.615754,3599,51786.368341
