#{"t_start": 1778542202.1740363, "env_id": "None"}
r,l,t
-19427.784565,3599,997.011368
1260.487859,3599,1976.071804
1261.195647,3599,2962.614529
274.128599,3599,3942.182373
1568.312819,3599,4914.655549
1370.35331,3599,5903.718376
1490.745901,3599,6964.631211
1959.365177,3599,7920.826282
1268.259352,3599,8832.389568
2386.418299,3599,9754.586805
3118.19994,3599,10676.437148
-7519.781803,3599,11593.306453
1569.596453,3599,12513.462414
2322.597874,3599,13514.870414
2634.029216,3599,14440.666479
3034.044229,3599,15358.481362
2244.361753,3599,16276.805711
3161.445475,3599,17199.258884
3193.996237,3599,18144.829726
2310.522522,3599,19073.839332
2082.698271,3599,20075.290275
1510.755114,3599,21007.019603
2309.20026,3599,21931.18628
2632.98299,3599,22869.230304
2599.133096,3599,23788.722289
3143.462198,3599,24722.034454
3177.390117,3599,25657.860011
3258.076378,3599,26683.366997
1529.254208,3599,27615.260482
3202.000701,3599,28529.254495
3220.528393,3599,29456.955713
3187.020722,3599,30383.191202
1675.466784,3599,31301.022798
3191.624583,3599,32221.259428
3248.507838,3599,33226.599489
2969.773868,3599,34151.199002
3146.565255,3599,35070.917439
3116.219182,3599,35981.938239
3257.641017,3599,36895.278357
2929.955075,3599,37822.654941
3256.223281,3599,38740.719745
3253.764759,3599,39750.04053
3259.02865,3599,40668.610779
3238.218437,3599,41587.642876
2211.345343,3599,42498.670942
1220.43685,3599,43411.602248
3142.2503,3599,44323.494268
3248.357962,3599,45243.587945
3091.969036,3599,46252.706185
2991.970362,3599,47183.526625
3251.353181,3599,48109.306929
3262.865794,3599,49027.462581
2950.045064,3599,49949.778811
3108.896005,3599,50870.886727
2387.85988,3599,51785.705024
