#{"t_start": 1778542201.9368975, "env_id": "None"}
r,l,t
-16593.138842,3599,997.138643
-967.505401,3599,1976.205732
757.123698,3599,2962.78103
637.92064,3599,3942.345461
848.44864,3599,4914.820573
2701.703909,3599,5903.891531
987.056011,3599,6964.803689
1777.655118,3599,7920.979411
1816.136202,3599,8832.539315
2618.958346,3599,9754.719251
2537.605891,3599,10676.591276
2556.954383,3599,11593.439646
2532.527462,3599,12513.635455
2553.750243,3599,13514.973304
1631.313948,3599,14440.780043
1833.817187,3599,15358.655624
3115.75896,3599,16276.985171
3074.786584,3599,17199.398234
3015.163995,3599,18144.971841
2541.623387,3599,19073.972981
2346.693111,3599,20075.420089
3154.199883,3599,21007.155437
39.079917,3599,21931.347745
3137.663461,3599,22869.353817
3148.020876,3599,23788.848474
2667.058235,3599,24722.188902
2902.582789,3599,25657.979867
2800.461772,3599,26683.519768
1748.864937,3599,27615.400018
3291.364063,3599,28529.380419
637.464303,3599,29457.071522
1583.175982,3599,30383.36764
3001.181177,3599,31301.159403
2968.273424,3599,32221.374088
2181.672108,3599,33226.775559
859.080949,3599,34151.375286
3161.922549,3599,35071.063662
-440.280498,3599,35982.119343
3164.360383,3599,36895.414934
2287.169269,3599,37822.820397
3320.486173,3599,38740.903432
2752.264599,3599,39750.203596
3168.312514,3599,40668.7384
1985.747655,3599,41587.752861
3102.332039,3599,42498.797282
3143.968128,3599,43411.707502
3259.953395,3599,44323.631527
3293.091722,3599,45243.77144
2824.602467,3599,46252.835503
3165.861543,3599,47183.65946
1976.795215,3599,48109.447364
3245.795508,3599,49027.584352
2659.720155,3599,49949.951408
2563.493619,3599,50870.988847
3090.807507,3599,51785.883329
