#{"t_start": 1778542201.9237316, "env_id": "None"}
r,l,t
-690.843157,3599,997.256798
418.654476,3599,1976.317212
-1170.7366,3599,2962.848568
-642.03022,3599,3942.412923
1305.45346,3599,4914.901183
-260.190262,3599,5903.952029
1723.58128,3599,6964.876784
1440.354459,3599,7921.072536
1768.464243,3599,8832.630497
379.060816,3599,9754.777484
2479.611818,3599,10676.682337
1834.561211,3599,11593.538345
1140.452712,3599,12513.686124
2539.030066,3599,13515.04977
2598.049,3599,14440.84797
1844.746567,3599,15358.713168
2837.492301,3599,16277.04499
2962.846576,3599,17199.50107
1422.590058,3599,18145.075735
2554.414329,3599,19074.085148
1967.847622,3599,20075.517443
1730.919504,3599,21007.264991
485.602318,3599,21931.420459
3210.908539,3599,22869.422717
3199.749481,3599,23788.953235
3142.130784,3599,24722.268756
2702.415796,3599,25658.105074
1361.028197,3599,26683.612754
3158.561453,3599,27615.504873
2684.737433,3599,28529.448769
2155.557262,3599,29457.200841
3206.850873,3599,30383.437082
3159.514516,3599,31301.240245
2898.885378,3599,32221.505261
2526.739504,3599,33226.844629
3224.706042,3599,34151.444582
3120.635547,3599,35071.162788
3252.814478,3599,35982.183435
3159.33659,3599,36895.521004
2867.408926,3599,37822.900596
3289.978447,3599,38740.964768
3108.269958,3599,39750.267664
3207.096115,3599,40668.856755
2916.725643,3599,41587.857178
2983.858141,3599,42498.916823
3055.711398,3599,43411.772934
3213.510517,3599,44323.732582
2471.299668,3599,45243.833195
2660.682072,3599,46252.913233
3024.104419,3599,47183.714689
3036.447551,3599,48109.552505
3144.466749,3599,49027.701636
3186.76031,3599,49950.016965
3193.242282,3599,50871.132691
3165.341231,3599,51785.950172
