#{"t_start": 1778542201.4844203, "env_id": "None"}
r,l,t
-578.730472,3599,997.564652
877.967286,3599,1976.634373
1473.5235,3599,2963.180776
502.500933,3599,3942.780629
-909.580351,3599,4915.257353
936.29413,3599,5904.320291
-969.549973,3599,6965.221794
2081.787419,3599,7921.373424
1834.704684,3599,8832.975858
3152.79053,3599,9755.147894
2093.733021,3599,10677.004858
2612.431613,3599,11593.869701
2291.500082,3599,12514.044492
3012.809398,3599,13515.416033
961.458327,3599,14441.215886
3000.081781,3599,15359.047407
2299.421087,3599,16277.392046
1344.2404,3599,17199.840323
2918.732009,3599,18145.397471
2134.811865,3599,19074.41621
2233.057624,3599,20075.844363
1307.003027,3599,21007.573873
2388.13006,3599,21931.756248
2431.86866,3599,22869.796205
2025.753493,3599,23789.287945
2818.359867,3599,24722.632086
2844.900102,3599,25658.411943
3036.716054,3599,26683.937727
3239.761973,3599,27615.815726
3192.954513,3599,28529.816004
3168.471901,3599,29457.496527
3068.557442,3599,30383.796717
3202.242242,3599,31301.592013
3166.094897,3599,32221.816559
2876.486066,3599,33227.187925
2934.000069,3599,34151.793057
2690.030457,3599,35071.493308
2999.664794,3599,35982.52401
2945.645505,3599,36895.852294
2924.57262,3599,37823.239148
3222.783878,3599,38741.296763
3140.940423,3599,39750.640019
3138.75756,3599,40669.180875
2524.894514,3599,41588.188459
2953.558858,3599,42499.240268
2736.226911,3599,43412.132669
3121.283708,3599,44324.05999
2580.834951,3599,45244.20006
909.507458,3599,46253.271809
3015.539773,3599,47184.063946
3043.811582,3599,48109.859886
2615.887761,3599,49028.027844
3034.119515,3599,49950.379994
3149.82693,3599,50871.429673
2894.034305,3599,51786.319797
