#{"t_start": 1778542201.608213, "env_id": "None"}
r,l,t
-98.803681,3599,997.489558
789.959825,3599,1976.568868
-2558.367831,3599,2963.144343
529.669072,3599,3942.708294
1003.997564,3599,4915.2001
1301.846306,3599,5904.234993
270.416257,3599,6965.153922
2755.398539,3599,7921.336951
-93.401993,3599,8832.930336
1500.379108,3599,9755.06287
1991.301775,3599,10676.988824
3108.18309,3599,11593.837536
2525.06883,3599,12513.986691
2799.628512,3599,13515.350725
2558.981559,3599,14441.140911
2399.216639,3599,15359.006242
2601.511363,3599,16277.331841
3081.132715,3599,17199.793052
3100.766614,3599,18145.365947
2910.781682,3599,19074.341295
1818.944274,3599,20075.824862
3022.061901,3599,21007.513342
1864.91848,3599,21931.714041
2163.560781,3599,22869.721308
2914.482196,3599,23789.249118
3173.81977,3599,24722.561138
2898.871579,3599,25658.341417
2583.146213,3599,26683.912873
3002.52911,3599,27615.804868
3204.335663,3599,28529.737966
3258.271082,3599,29457.422437
3107.045462,3599,30383.725664
2597.865089,3599,31301.538775
970.851209,3599,32221.760858
3141.000821,3599,33227.119251
3209.044924,3599,34151.726649
3044.801731,3599,35071.468865
3299.979284,3599,35982.463461
2922.673021,3599,36895.806542
3083.431798,3599,37823.189117
3116.526559,3599,38741.261064
2659.649898,3599,39750.573712
3055.168702,3599,40669.11351
2855.782146,3599,41588.157161
3213.463752,3599,42499.165635
3208.957777,3599,43412.058285
3260.041876,3599,44323.981469
3219.86959,3599,45244.130858
2850.009818,3599,46253.213042
3269.582312,3599,47184.016985
3205.961781,3599,48109.79863
3192.251314,3599,49027.956969
3016.77034,3599,49950.295215
3104.498416,3599,50871.369077
3115.027733,3599,51786.256787
