#{"t_start": 1776535156.8974357, "env_id": "None"}
r,l,t
-57.465136,3599,304.733577
-23.769629,3599,1200.252416
-24.303689,3599,2114.098072
-19.381026,3599,3023.227264
380.999971,3599,3940.287408
-10.083339,3599,4840.416951
-8.695041,3599,5742.984293
1161.827898,3599,6639.600206
329.384552,3599,7540.783462
801.871109,3599,8439.93715
541.181428,3599,9335.626527
1026.68272,3599,10230.042901
1935.495345,3599,11123.95347
1893.095649,3599,12015.035143
3135.646762,3599,12904.488897
2414.048429,3599,13789.234982
2404.133604,3599,14688.188586
3224.887174,3599,15674.448365
2745.292995,3599,16577.839256
3415.586087,3599,17474.709591
1675.69264,3599,18369.248104
3240.929331,3599,19258.255679
3166.579728,3599,20140.910561
3215.505626,3599,21029.987152
3368.35304,3599,21915.903054
3421.685923,3599,22802.165138
3365.628338,3599,23677.685944
3421.417739,3599,24554.872915
3376.906377,3599,25445.728638
3446.262038,3599,26328.181452
3299.996545,3599,27207.564792
3395.939456,3599,28082.624571
3313.296238,3599,28966.056006
3439.651991,3599,29851.925996
3367.504843,3599,30814.736858
3450.564,3599,31698.032446
3411.358175,3599,32576.739706
3383.856972,3599,33455.847267
3458.269488,3599,34342.296046
3472.673196,3599,35222.166394
3380.433532,3599,36106.349486
3480.345277,3599,36979.653525
3375.696759,3599,38301.847969
3427.630278,3599,39220.951946
3411.324423,3599,40084.057388
3431.765607,3599,40952.049985
3431.416041,3599,41825.156744
3266.459224,3599,42697.027665
3461.042075,3599,43567.440852
3408.467679,3599,44437.563307
3432.225537,3599,45302.050421
3400.559548,3599,46169.826321
3439.111068,3599,47081.075314
3387.12615,3599,47905.345554
3458.500907,3599,48722.164915
3462.012577,3599,49540.046668
3430.708931,3599,50357.556265
3412.934309,3599,51185.625104
3462.998832,3599,52015.338531
3451.073546,3599,52843.090257
3425.808464,3599,53676.910027
3456.471528,3599,54499.259891
3413.138978,3599,55316.785971
3429.801599,3599,56142.59948
3451.629152,3599,56965.790277
3462.735328,3599,57791.936893
3428.036932,3599,58617.193755
3435.972031,3599,59443.718219
3438.809274,3599,60271.393225
3456.419671,3599,61178.077527
3425.216931,3599,62005.324706
3352.502006,3599,62825.07777
3456.568016,3599,63658.757213
3412.654212,3599,64480.417417
3316.682356,3599,65308.85818
3425.715039,3599,66123.969432
3379.227889,3599,66948.198279
3430.875847,3599,67774.985098
3451.811885,3599,68590.554663
3473.247029,3599,69407.733763
3414.429564,3599,70227.973054
3467.406546,3599,71053.256577
3489.144737,3599,71877.432671
3361.319075,3599,72694.321064
3437.209685,3599,73510.184704
3243.761953,3599,74322.358474
3442.856957,3599,75232.24874
3406.27259,3599,76045.000767
3286.574417,3599,76855.650584
3449.347078,3599,77678.574301
3453.25866,3599,78491.545516
3235.2043,3599,79309.254955
3376.220248,3599,80121.700949
3498.527495,3599,80944.245948
3448.415854,3599,81763.481044
3491.181515,3599,82578.041015
3460.70848,3599,83396.772447
3405.418373,3599,84218.707726
3471.728044,3599,85042.303463
3470.664664,3599,85868.54465
3445.580298,3599,86682.896316
3443.878382,3599,87507.481655
3420.01449,3599,88328.338164
3456.802119,3599,89151.417508
3459.937958,3599,90055.905208
3466.821102,3599,90869.166731
3439.615282,3599,91688.456374
3487.479753,3599,92510.873255
3480.05462,3599,93328.81547
3427.474622,3599,94142.481115
3478.914153,3599,94948.105724
3430.569756,3599,95752.264631
3474.197999,3599,96557.001406
3410.443562,3599,97369.896089
3419.497453,3599,98185.342
3471.413366,3599,98997.842664
3463.724011,3599,99802.180173
3409.916269,3599,100623.219256
3373.701291,3599,101444.302063
3418.74486,3599,102250.453501
3447.153944,3599,103067.394958
3473.09839,3599,103970.981046
3464.680167,3599,104782.645654
3438.677433,3599,105601.083165
3434.466087,3599,106411.758132
3467.915088,3599,107220.343654
3377.227682,3599,108028.053997
3429.257365,3599,108839.565529
3445.92609,3599,109648.803385
3447.346401,3599,110460.736443
3450.506614,3599,111274.061577
3445.224965,3599,112090.284671
3453.654975,3599,112899.201625
3415.106245,3599,113713.192446
3451.88749,3599,114530.063898
3437.014961,3599,115336.91414
3382.320403,3599,116148.181638
3475.622249,3599,116961.052229
