#{"t_start": 1778314501.3920135, "env_id": "None"}
r,l,t
-18433.724821,3599,942.227007
-892.540324,3599,1940.613753
-2822.424738,3599,2943.066759
-2320.331508,3599,3919.277972
-546.281437,3599,4907.302784
-1511.177741,3599,5882.626034
-1039.484674,3599,6858.697892
-9442.699372,3599,7831.027016
-6199.754634,3599,8791.843197
-27650.452987,3599,9735.470237
-20232.915949,3599,10701.729903
-3981.186982,3599,11658.036808
-3281.359528,3599,12629.630671
-1262.586603,3599,13582.746155
-1619.82159,3599,14579.292694
-4187.962692,3599,15557.410217
-3149.415714,3599,16516.050149
-4454.317162,3599,17472.879081
-5858.506917,3599,18428.023079
-2808.521975,3599,19386.841294
-901.282729,3599,20356.574631
-10322.234125,3599,21315.333942
-1503.803496,3599,22279.978001
-275.053299,3599,23266.870188
-1752.402759,3599,24252.114859
-1237.337194,3599,25211.290661
-431.187942,3599,26174.724702
-1512.072381,3599,27144.766042
-777.477934,3599,28107.834548
46.357194,3599,29082.357916
-85.916017,3599,30037.124112
-1554.266594,3599,31011.198322
-1719.248031,3599,31973.62113
-350.842357,3599,32948.082675
127.941653,3599,33914.629532
-1817.442961,3599,34892.506011
961.381796,3599,35855.96659
