#{"t_start": 1778314501.0808027, "env_id": "None"}
r,l,t
-79526.391206,3599,942.665751
-1781.347686,3599,1940.990035
-2025.154068,3599,2943.493457
-958.627105,3599,3919.70528
-2213.718046,3599,4907.765362
-486.633077,3599,5883.049424
-2826.975759,3599,6859.077641
-1319.257761,3599,7831.449127
-23772.36997,3599,8792.210758
-1447.129318,3599,9735.896749
-3318.139686,3599,10702.112901
-2938.604048,3599,11658.484625
-4310.631264,3599,12630.061066
-1526.282661,3599,13583.176449
-6065.116401,3599,14579.750072
-5299.436852,3599,15557.796611
-3262.899955,3599,16516.432753
-1045.814709,3599,17473.264896
-6939.983414,3599,18428.444807
-1771.383961,3599,19387.280609
-1377.551141,3599,20356.981675
-1532.263436,3599,21315.709713
-1380.743155,3599,22280.356932
-2513.405954,3599,23267.240756
208.360947,3599,24252.520588
-21.473984,3599,25211.672956
-508.620597,3599,26175.156759
-257.015465,3599,27145.193276
-1502.047286,3599,28108.205426
-580.916835,3599,29082.758329
83.698833,3599,30037.505431
639.36659,3599,31011.576054
-1446.970154,3599,31974.041189
903.634166,3599,32948.515126
438.911466,3599,33915.077498
330.028518,3599,34892.964601
874.670836,3599,35856.396791
