#{"t_start": 1778314501.5425391, "env_id": "None"}
r,l,t
-68558.337639,3599,942.031343
-1595.919242,3599,1940.371249
-1139.75035,3599,2942.848605
-7646.720786,3599,3919.00053
-2569.107353,3599,4907.094272
-974.610747,3599,5882.420387
-2690.197265,3599,6858.487253
-1372.280908,3599,7830.819746
-978.415142,3599,8791.607486
-399.372512,3599,9735.256011
-4137.309776,3599,10701.516767
-4931.810028,3599,11657.835822
-29936.680684,3599,12629.428147
-13505.364172,3599,13582.547782
-19504.417103,3599,14579.089582
-10267.807746,3599,15557.203362
-2871.682333,3599,16515.840577
-2430.030296,3599,17472.644293
-5203.374465,3599,18427.758834
-1446.806756,3599,19386.635337
-2094.216615,3599,20356.332156
-6188.465509,3599,21315.083477
-2638.381325,3599,22279.71948
-336.158155,3599,23266.623896
-912.817383,3599,24251.835923
-1133.445928,3599,25211.087378
-454.302756,3599,26174.46823
209.876913,3599,27144.563955
-238.02401,3599,28107.615618
749.911895,3599,29082.111397
378.378421,3599,30036.923417
-1108.548347,3599,31010.983578
-1320.779465,3599,31973.377743
938.435619,3599,32947.880465
-1362.385482,3599,33914.436659
-1773.577205,3599,34892.299661
707.722586,3599,35855.684595
