#{"t_start": 1778314500.8284762, "env_id": "None"}
r,l,t
-90457.119433,3599,942.474279
-2015.838525,3599,1940.811309
-4484.579396,3599,2943.313471
-2297.400082,3599,3919.489788
-3104.78167,3599,4907.572305
-818.027228,3599,5882.87348
-20955.13898,3599,6858.941504
-1188.094645,3599,7831.305986
-11857.129305,3599,8792.066679
-20063.518757,3599,9735.701441
-15372.297165,3599,10701.970283
-597.415388,3599,11658.318559
-1268.0412,3599,12629.874628
-14890.557981,3599,13582.993949
-1703.118197,3599,14579.553021
-3676.522279,3599,15557.641998
-5754.7831,3599,16516.329127
-125.540826,3599,17473.109427
-9347.593045,3599,18428.257998
-2159.963284,3599,19387.06297
-4190.584405,3599,20356.791326
-1320.369948,3599,21315.52826
-862.750114,3599,22280.172086
-743.966225,3599,23267.084527
-2568.812338,3599,24252.307934
-15.011521,3599,25211.521972
-692.997167,3599,26174.969811
-425.618142,3599,27145.002337
-1824.397246,3599,28108.053578
-575.296462,3599,29082.556254
-16.227455,3599,30037.366981
-4422.431077,3599,31011.44806
1100.186817,3599,31973.849232
-2061.431952,3599,32948.337971
289.720961,3599,33914.878502
409.550396,3599,34892.756638
372.293133,3599,35856.198324
