#{"t_start": 1778314500.6971958, "env_id": "None"}
r,l,t
-10254.866108,3599,942.777142
-1292.963633,3599,1941.112894
-4189.0269,3599,2943.613148
-4188.059157,3599,3919.792894
-2264.396781,3599,4907.89679
-1901.801679,3599,5883.165646
-583.255739,3599,6859.226007
-1492.002685,3599,7831.616727
-25651.213139,3599,8792.396884
-7501.032667,3599,9735.988682
-20998.472564,3599,10702.270299
-1656.374077,3599,11658.623211
-2697.553891,3599,12630.16525
-15081.902251,3599,13583.280612
-32243.388033,3599,14579.86107
-5024.206722,3599,15557.928932
-4673.433541,3599,16516.628962
371.583931,3599,17473.401523
-14198.577326,3599,18428.541165
-2959.015336,3599,19387.354337
-1456.779086,3599,20357.128769
-5265.581365,3599,21315.818026
-1281.985696,3599,22280.442768
-214.598245,3599,23267.392875
-5076.149889,3599,24252.618351
-1596.301943,3599,25211.80837
-1020.712224,3599,26175.239003
-400.076581,3599,27145.304191
-271.785822,3599,28108.338985
-1580.128,3599,29082.857754
-95.198591,3599,30037.661911
-1576.694494,3599,31011.731124
159.795982,3599,31974.139748
-836.568966,3599,32948.629415
-91.594229,3599,33915.188648
819.508342,3599,34893.041568
-34.712331,3599,35856.481485
