#{"t_start": 1778314500.7500901, "env_id": "None"}
r,l,t
-95618.370796,3599,942.573359
-5790.646624,3599,1940.908535
-3412.229809,3599,2943.423742
-1123.462856,3599,3919.58091
-532.200536,3599,4907.661235
-1012.991398,3599,5882.991781
-821.558374,3599,6859.030575
-68.417756,3599,7831.397274
-2182.785679,3599,8792.154938
-1741.201169,3599,9735.790066
-12958.644731,3599,10702.059258
-5367.131675,3599,11658.406524
-7313.916901,3599,12629.965976
-9257.690106,3599,13583.09395
-3174.739006,3599,14579.68014
-5410.883227,3599,15557.759708
-10357.693242,3599,16516.417047
-1965.672432,3599,17473.209356
-11497.796651,3599,18428.355871
-4586.896257,3599,19387.15244
-1958.303686,3599,20356.880993
-1072.55378,3599,21315.637916
-307.7005,3599,22280.2811
-4321.934539,3599,23267.208048
-1003.348646,3599,24252.397329
-1335.888677,3599,25211.636237
-1818.164415,3599,26175.069027
-2164.989141,3599,27145.104707
-1011.392315,3599,28108.151977
-285.948811,3599,29082.682329
619.636859,3599,30037.48817
-1868.619851,3599,31011.556631
210.873099,3599,31973.959308
-353.743768,3599,32948.455875
452.550349,3599,33914.968877
81.044274,3599,34892.865619
-423.660349,3599,35856.297226
