#{"t_start": 1778314501.3584929, "env_id": "None"}
r,l,t
-29919.787109,3599,942.077002
-1179.353539,3599,1940.427457
-1595.915012,3599,2942.935978
-1740.965572,3599,3919.100271
-460.330885,3599,4907.181236
-7968.247591,3599,5882.487709
-124.923213,3599,6858.547507
-8450.774089,3599,7830.895865
-6627.230236,3599,8791.593786
-18429.286621,3599,9735.302633
-8436.744976,3599,10701.592518
-16539.845507,3599,11657.935226
-2591.154753,3599,12629.480443
-667.770066,3599,13582.592467
-4993.860646,3599,14579.165054
-8175.576909,3599,15557.252263
-5312.531149,3599,16515.944405
-1555.149848,3599,17472.714237
-8364.184243,3599,18427.860812
-5027.159293,3599,19386.657136
-1554.260908,3599,20356.406208
-5791.635747,3599,21315.128158
-284.575258,3599,22279.764931
-232.83558,3599,23266.708115
-1683.761557,3599,24251.940212
-1127.103867,3599,25211.136775
-565.770166,3599,26174.564624
-520.979497,3599,27144.61628
-260.327568,3599,28107.668034
477.962456,3599,29082.161147
723.864526,3599,30036.980649
98.81773,3599,31011.044537
-4527.553167,3599,31973.456183
110.438009,3599,32947.945217
-130.965484,3599,33914.488897
213.702256,3599,34892.358375
1178.004408,3599,35855.800903
