#{"t_start": 1778314501.143688, "env_id": "None"}
r,l,t
-40123.86972,3599,942.3611
-2590.057998,3599,1940.687625
-1808.702364,3599,2943.242295
-2500.526092,3599,3919.382983
277.700419,3599,4907.479908
-1542.000847,3599,5882.814366
-800.743236,3599,6858.874221
-945.975197,3599,7831.214166
-30293.944593,3599,8791.982976
-28483.187536,3599,9735.65032
-11794.120896,3599,10701.910892
-17275.35282,3599,11658.230252
-1461.700428,3599,12629.822542
-8589.459959,3599,13582.934562
-11425.860562,3599,14579.483253
-8090.015972,3599,15557.590337
-1039.461237,3599,16516.225393
-590.709074,3599,17473.038291
-7997.32871,3599,18428.142524
-1385.69651,3599,19387.022506
-40.80224,3599,20356.726465
-2416.773969,3599,21315.467072
-17.845282,3599,22280.106642
-578.734018,3599,23267.013252
-766.584465,3599,24252.222614
-1213.896461,3599,25211.418749
-327.995059,3599,26174.862155
-546.182008,3599,27144.958499
-2159.018352,3599,28108.002112
-1499.316137,3599,29082.498589
-1381.185607,3599,30037.254847
-1570.19496,3599,31011.378279
275.570672,3599,31973.770547
1468.907647,3599,32948.274411
1333.162216,3599,33914.830499
2045.68901,3599,34892.686369
524.797788,3599,35856.078218
