#{"t_start": 1778314501.1964052, "env_id": "None"}
r,l,t
-101426.17779,3599,942.518327
-4109.863309,3599,1940.857696
-4596.915568,3599,2943.361901
-2956.461329,3599,3919.515027
-1818.583594,3599,4907.641418
-1186.929203,3599,5882.892926
-330.673391,3599,6858.924651
-10918.780079,3599,7831.318878
-3685.049292,3599,8792.085114
-8762.720658,3599,9735.757029
-3634.572634,3599,10701.98122
-58060.562095,3599,11658.341456
-1781.638268,3599,12629.921968
-9451.549973,3599,13583.044995
-4893.350276,3599,14579.553322
-5671.774793,3599,15557.628537
-1434.377216,3599,16516.300718
-2125.582904,3599,17473.12138
-23398.050219,3599,18428.31313
-3438.994184,3599,19387.07579
-1628.808329,3599,20356.85709
-2321.590566,3599,21315.577239
-2374.768609,3599,22280.209693
-913.331516,3599,23267.109097
-3296.309326,3599,24252.341674
-945.140166,3599,25211.541231
-716.515388,3599,26175.025169
-1459.568285,3599,27145.062488
-438.259338,3599,28108.073579
-1770.023508,3599,29082.59623
-105.984302,3599,30037.373294
-894.278546,3599,31011.437121
-2149.764466,3599,31973.865273
-87.565488,3599,32948.38294
172.81304,3599,33914.909925
-835.0703,3599,34892.802517
396.069576,3599,35856.210398
