#{"t_start": 1778314501.7118814, "env_id": "None"}
r,l,t
-41003.488224,3599,941.871646
-5595.667414,3599,1940.22188
-3106.003356,3599,2942.721937
-4519.554036,3599,3918.914043
-2172.582915,3599,4906.945064
-616.402991,3599,5882.276992
-1124.217485,3599,6858.334857
-54119.136067,3599,7830.682567
-14436.321685,3599,8791.455365
-6615.577019,3599,9735.096542
-16686.120681,3599,10701.35851
-16890.853511,3599,11657.683104
-6641.055907,3599,12629.276445
-23526.429818,3599,13582.396077
-8812.226334,3599,14578.950213
-1772.057968,3599,15557.050174
-7248.800303,3599,16515.687329
-7665.297542,3599,17472.534318
-17822.602182,3599,18427.674359
-2388.605268,3599,19386.483666
-3471.120634,3599,20356.226312
-4970.257124,3599,21314.931386
-1094.23822,3599,22279.571298
-332.654553,3599,23266.477201
-1586.000428,3599,24251.686776
-771.316231,3599,25210.934737
-2006.269522,3599,26174.379691
-2518.878068,3599,27144.411117
-1354.938735,3599,28107.456291
-818.128882,3599,29081.958882
-532.621333,3599,30036.763849
-1126.321411,3599,31010.838663
616.585714,3599,31973.250288
-1069.601805,3599,32947.726216
528.73024,3599,33914.282482
186.335976,3599,34892.150763
206.434087,3599,35855.626217
