#{"t_start": 1778314501.6184845, "env_id": "None"}
r,l,t
-1843.110975,3599,941.881608
-3752.180739,3599,1940.206226
-4603.734201,3599,2942.727478
-2385.27674,3599,3918.893427
-2178.861443,3599,4906.999499
-824.161106,3599,5882.283859
-3126.404102,3599,6858.340704
-812.202714,3599,7830.720325
-18085.579888,3599,8791.497309
-6975.389233,3599,9735.097986
-3944.238729,3599,10701.431325
-182.258294,3599,11657.717418
-6305.186175,3599,12629.27995
-2087.337398,3599,13582.447646
-1105.020178,3599,14579.003415
-3020.730028,3599,15557.103419
-8277.581366,3599,16515.73613
-4978.372023,3599,17472.551449
-13880.614473,3599,18427.656403
-2784.254054,3599,19386.463974
-1896.102004,3599,20356.236367
-1726.868425,3599,21314.987431
-907.651986,3599,22279.627507
-1017.273446,3599,23266.532832
-3260.987543,3599,24251.735979
-923.422292,3599,25210.932808
-83.182741,3599,26174.367604
-360.012316,3599,27144.405362
-1622.106987,3599,28107.467602
-1231.087225,3599,29082.011931
-2412.796987,3599,30036.772197
-1144.538096,3599,31010.88361
-1133.225229,3599,31973.284881
-3280.658856,3599,32947.787751
-345.629426,3599,33914.295447
-445.906031,3599,34892.199764
1086.568076,3599,35855.592912
