#{"t_start": 1777069193.6388345, "env_id": "None"}
r,l,t
-50.153914,3599,1178.53709
1215.248378,3599,2480.756901
3220.038092,3599,3805.730597
3333.079839,3599,5146.880831
3370.286497,3599,6468.077358
3385.617282,3599,7781.729506
3488.885345,3599,9095.05823
3287.911587,3599,10408.204186
3042.271289,3599,11685.907
3179.491383,3599,12964.45811
3394.126543,3599,14252.291447
3211.502234,3599,15535.647132
3261.523386,3599,16834.326447
3339.776875,3599,18133.254957
3367.889222,3599,19354.381622
3363.78056,3599,20451.461469
3291.457675,3599,21544.895386
3282.243326,3599,22646.221573
3476.050065,3599,23747.107657
3442.617792,3599,24855.633452
3399.910807,3599,25953.28241
3353.427383,3599,27063.849395
3367.076168,3599,28170.253285
3294.579262,3599,29276.13256
3419.371647,3599,30399.441745
3453.452872,3599,31505.772329
3487.611442,3599,32614.793983
3435.045963,3599,33711.646362
3446.428148,3599,34822.890646
3431.6927,3599,35923.438446
3473.782237,3599,37033.521418
3464.211515,3599,38146.385454
3329.5737,3599,39263.108008
3410.625223,3599,40376.299794
3308.956181,3599,41507.387398
3318.048684,3599,42616.505435
3513.295176,3599,43737.089506
3485.161505,3599,44860.420109
3429.552504,3599,45967.18605
3462.767197,3599,47089.681498
3426.417543,3599,48205.709729
2825.234823,3599,49324.555725
3490.725898,3599,50449.523909
3450.881438,3599,51573.478874
3484.633154,3599,52701.829513
3490.49626,3599,53826.361538
3429.028489,3599,54947.164787
3434.243256,3599,56067.10949
3326.642412,3599,57188.574279
3496.567487,3599,58316.449677
3471.459324,3599,59445.901963
3451.458235,3599,60561.689538
3402.136082,3599,61693.86145
3367.712713,3599,62824.126408
3403.294226,3599,63941.825885
