#{"t_start": 1777069193.4736333, "env_id": "None"}
r,l,t
13.786482,3599,1178.617329
2097.025575,3599,2480.846457
3142.865667,3599,3805.81913
3194.057751,3599,5146.965149
3368.250285,3599,6468.176314
3458.003419,3599,7781.827332
3398.67557,3599,9095.102017
3271.07878,3599,10408.240059
3388.924442,3599,11685.956516
3343.142403,3599,12964.552973
3358.55896,3599,14252.35238
3366.563815,3599,15535.70247
3364.222902,3599,16834.410295
3333.321589,3599,18133.348014
3399.605209,3599,19354.464664
3379.636577,3599,20451.527434
3343.705015,3599,21545.00347
3324.302183,3599,22646.259469
3367.017289,3599,23747.169322
3328.796695,3599,24855.687447
3405.410084,3599,25953.320148
3282.215332,3599,27063.951479
3417.190835,3599,28170.327892
3431.084433,3599,29276.251486
3394.666664,3599,30399.543531
3391.462689,3599,31505.847912
3398.730844,3599,32614.863442
3511.347003,3599,33711.671885
3486.423171,3599,34822.991711
3432.711443,3599,35923.528053
3416.950151,3599,37033.611464
3457.472106,3599,38146.483479
3443.442301,3599,39263.200453
3429.530762,3599,40376.40724
3425.49954,3599,41507.49936
3454.169591,3599,42616.579511
3286.515077,3599,43737.144026
3353.043956,3599,44860.524115
3459.272029,3599,45967.259375
3521.313067,3599,47089.743505
3412.524645,3599,48205.760045
3078.134635,3599,49324.615727
3500.559312,3599,50449.595661
3461.582486,3599,51573.51599
3404.601801,3599,52701.871506
3445.111621,3599,53826.463562
3460.430663,3599,54947.272743
3501.468761,3599,56067.163548
3495.112885,3599,57188.675352
3516.818759,3599,58316.544248
3442.795234,3599,59445.979529
3438.666591,3599,60561.735431
3398.959073,3599,61693.915493
3461.011419,3599,62824.212038
3380.75281,3599,63941.88065
