#{"t_start": 1777069193.5000615, "env_id": "None"}
r,l,t
-143.861585,3599,1178.57381
2127.350981,3599,2480.778608
3194.384462,3599,3805.762838
3262.961592,3599,5146.907775
3351.693016,3599,6468.107356
3493.366614,3599,7781.76542
3417.694281,3599,9095.041835
3359.890858,3599,10408.169218
3419.825513,3599,11685.891121
3344.271474,3599,12964.494154
3356.73677,3599,14252.290877
3283.929678,3599,15535.629859
3308.784704,3599,16834.363202
3440.043841,3599,18133.289017
3412.049262,3599,19354.412787
3343.270392,3599,20451.424293
3312.568309,3599,21544.937415
3406.782176,3599,22646.185333
3406.469548,3599,23747.109148
3132.372528,3599,24855.62412
3390.330175,3599,25953.250349
3369.359469,3599,27063.851838
3428.898347,3599,28170.268867
3359.449148,3599,29276.152391
3420.688114,3599,30399.435857
3320.394896,3599,31505.782287
3452.844976,3599,32614.793839
3514.343993,3599,33711.624047
3428.739355,3599,34822.892236
3344.548486,3599,35923.480247
3325.398848,3599,37033.509606
3476.857692,3599,38146.392246
3327.513671,3599,39263.120369
3427.085809,3599,40376.328168
3288.294187,3599,41507.397022
3459.599102,3599,42616.473643
3430.041196,3599,43737.075315
3363.934949,3599,44860.465753
3484.225501,3599,45967.16557
3422.57522,3599,47089.656194
3042.849683,3599,48205.693675
3128.332519,3599,49324.538833
3509.658983,3599,50449.491812
3464.93939,3599,51573.450025
3526.370654,3599,52701.801147
3511.873052,3599,53826.364034
3517.376064,3599,54947.197362
3461.297844,3599,56067.087984
3505.603502,3599,57188.564792
3456.01395,3599,58316.456451
3427.170068,3599,59445.889117
3429.448311,3599,60561.658071
3395.358405,3599,61693.823217
3347.659806,3599,62824.121587
3461.986723,3599,63941.829137
