#{"t_start": 1778542142.4722455, "env_id": "None"}
r,l,t
-13342.974718,3599,940.440272
-631.059531,3599,1881.903915
-265.201317,3599,2836.985291
-1965.953277,3599,3777.276378
-5112.482285,3599,4714.264596
-423.957015,3599,5661.292212
358.443396,3599,6692.128744
-3496.009654,3599,7642.009049
-1438.775449,3599,8570.99612
692.252056,3599,9485.384221
-779.553742,3599,10388.732034
-130.705093,3599,11308.117892
-1224.972871,3599,12216.08073
200.208683,3599,13216.863588
-103.308137,3599,14130.012517
-1612.124719,3599,15050.992567
-560.92161,3599,15952.77443
-207.381733,3599,16865.408445
169.84111,3599,17783.092322
239.530064,3599,18717.032259
487.775534,3599,19727.568189
1601.709939,3599,20633.809032
985.497055,3599,21544.104137
452.093975,3599,22473.084324
2464.158112,3599,23388.753228
979.288354,3599,24309.196484
2983.111346,3599,25220.040193
3083.249761,3599,26223.273592
2861.174158,3599,27138.969654
1990.222741,3599,28050.237288
2231.652338,3599,28958.742024
3119.091994,3599,29871.785051
875.357845,3599,30791.468651
2141.643799,3599,31713.884765
3249.921166,3599,32733.380569
2606.128737,3599,33645.202431
1464.356554,3599,34560.865265
3238.790278,3599,35476.368638
2743.758989,3599,36390.717952
2693.903044,3599,37307.012422
3204.343469,3599,38216.0358
3115.204623,3599,39213.077456
2934.687779,3599,40132.033465
1499.292413,3599,41042.769596
2586.934297,3599,41953.348624
2157.751956,3599,42865.900419
2790.014198,3599,43780.441946
3143.494023,3599,44687.36805
3171.574551,3599,45702.20112
2735.953275,3599,46633.008327
3248.069486,3599,47545.425
3397.117532,3599,48465.108412
3254.675031,3599,49379.221686
3238.979436,3599,50290.440187
3345.374422,3599,51195.84418
