#{"t_start": 1778542142.515512, "env_id": "None"}
r,l,t
-6768.123965,3599,940.329766
5.600788,3599,1881.781354
209.905082,3599,2836.838434
382.337468,3599,3777.147626
-202.254162,3599,4714.129141
-11771.923141,3599,5661.145648
1062.525082,3599,6691.947573
-8566.705041,3599,7641.905211
-901.383967,3599,8570.834121
-1983.459722,3599,9485.239515
203.264534,3599,10388.616261
35.292892,3599,11307.961758
-3201.867012,3599,12215.929034
-5.880301,3599,13216.728459
133.048422,3599,14129.888827
498.760063,3599,15050.806516
1132.648553,3599,15952.651217
-303.877871,3599,16865.285084
4.743648,3599,17782.952014
-1300.706457,3599,18716.877607
-130.738803,3599,19727.447523
44.575661,3599,20633.681846
193.346318,3599,21543.992962
2737.208269,3599,22472.957211
2554.532787,3599,23388.597942
2618.778582,3599,24309.057208
3076.228624,3599,25219.905976
2245.829527,3599,26223.158113
1901.035215,3599,27138.860774
2224.623645,3599,28050.139277
3316.076835,3599,28958.576138
408.538004,3599,29871.662219
3198.928607,3599,30791.313643
2250.491438,3599,31713.742136
3154.030311,3599,32733.285141
2566.51627,3599,33645.093159
3130.265792,3599,34560.759355
3332.864354,3599,35476.260855
2580.135172,3599,36390.599909
3298.993135,3599,37306.865852
3324.734525,3599,38215.889104
2649.392095,3599,39212.921741
2824.335328,3599,40131.932932
3220.848613,3599,41042.644141
1027.97418,3599,41953.130145
2757.654774,3599,42865.737048
2804.921729,3599,43780.326728
3129.355167,3599,44687.233284
3240.336595,3599,45702.093465
3235.394137,3599,46632.867162
3341.20588,3599,47545.296747
2746.699364,3599,48464.917105
3235.416802,3599,49379.101035
1891.71163,3599,50290.285365
3371.67291,3599,51195.722336
