#{"t_start": 1778542142.4833875, "env_id": "None"}
r,l,t
-11274.399542,3599,940.401216
-112.749404,3599,1881.881703
119.399995,3599,2836.913518
-264.760457,3599,3777.233201
-238.878717,3599,4714.19743
-1244.883314,3599,5661.212129
-6172.129347,3599,6692.030516
-334.668482,3599,7641.977559
-747.282274,3599,8570.91333
-644.932158,3599,9485.356911
2037.551302,3599,10388.696882
-441.073207,3599,11308.097269
-276.312236,3599,12216.052901
-6557.376977,3599,13216.841563
-1212.625281,3599,14129.980978
-3883.313551,3599,15050.937361
-523.337299,3599,15952.753015
-581.419143,3599,16865.381022
388.052523,3599,17783.064821
2103.351801,3599,18716.952563
-443.103268,3599,19727.525289
1219.185194,3599,20633.789208
209.407442,3599,21544.068889
-2055.059154,3599,22473.056963
2229.167309,3599,23388.670148
1264.095175,3599,24309.169267
2640.422434,3599,25219.997052
1897.375752,3599,26223.245214
2850.482481,3599,27138.949043
2753.850449,3599,28050.216567
1288.68289,3599,28958.72126
831.881357,3599,29871.75704
2039.151697,3599,30791.389062
2710.839579,3599,31713.84922
3326.659403,3599,32733.352817
3244.840994,3599,33645.181376
2644.046244,3599,34560.837646
2869.508335,3599,35476.340833
3326.740529,3599,36390.689276
3214.11129,3599,37306.977471
2256.516597,3599,38216.004741
1885.930155,3599,39213.025446
1704.09804,3599,40132.005503
3168.712582,3599,41042.749021
3109.832764,3599,41953.321465
3128.467313,3599,42865.873137
2716.118696,3599,43780.4211
2735.638464,3599,44687.297761
3163.28888,3599,45702.173719
2715.391815,3599,46632.980882
2702.230007,3599,47545.397123
3344.21051,3599,48465.04941
3308.26687,3599,49379.200992
3267.378265,3599,50290.373292
3299.190128,3599,51195.809016
