#{"t_start": 1775154871.6470451, "env_id": "None"}
r,l,t
-1000.466563,3599,26.912094
-524.891169,3599,54.487082
-604.144139,3599,81.769335
-357.228979,3599,109.103193
-5199.937656,2034,126.464536
-4793.496284,386,130.619393
-4631.073404,1685,144.363637
-1177.103374,3599,171.982193
-5763.823533,2317,189.75435
-1229.37036,3599,217.698655
-1367.314103,3599,246.629616
-1491.603186,3599,275.553148
-608.39345,3599,303.905348
-922.041583,3599,332.51723
-1328.843852,3599,361.598499
-1151.468384,3599,391.693251
-1710.381749,3599,420.041712
-1079.969725,3599,448.756456
-1384.772597,3599,477.666588
-417.323651,3599,506.001983
-539.390329,3599,534.337418
445.927801,3599,563.344733
-5065.961187,1201,574.33687
-479.473497,3599,604.629569
-5025.868118,1036,613.29619
1435.088208,3599,643.641986
-489.828778,3599,674.921794
-482.874699,3599,704.339796
-739.688355,3599,734.331213
-493.764268,3599,764.316143
-5100.28174,374,767.389859
-5060.369942,1203,777.280129
-5022.301143,611,782.366328
-1052.970948,3599,812.686279
-824.141651,3599,842.712601
-781.684925,3599,871.972899
-450.408287,3599,901.185594
-548.391479,3599,930.708497
-624.280943,3599,961.328339
-475.913216,3599,993.110327
452.696122,3599,1025.821503
-4297.143374,2995,1053.406095
-250.008151,3599,1083.62322
-156.649452,3599,1114.522729
-755.727802,3599,1145.527318
-109.946895,3599,1176.566544
-109.610459,3599,1207.972331
136.4667,3599,1240.973741
-233.208183,3599,1275.015016
-1131.598401,3599,1307.799338
576.197534,3599,1340.464981
1630.317576,3599,1371.709487
-1279.293367,3599,1400.460944
-158.739726,3599,1429.019293
-321.707168,3599,1456.963097
427.85369,3599,1484.981991
479.778309,3599,1512.642141
-161.234541,3599,1540.643526
446.859178,3599,1568.541605
769.153171,3599,1596.528205
1674.151782,3599,1624.550943
1487.150837,3599,1652.313948
679.248545,3599,1679.887171
1417.81583,3599,1707.485147
31.842693,3599,1735.054398
218.651435,3599,1762.927598
1224.06606,3599,1790.472496
-273.831323,3599,1818.2206
168.332035,3599,1846.378009
161.656155,3599,1874.476994
1131.646239,3599,1902.480983
-556.307853,3599,1929.675858
324.81979,3599,1957.117791
938.534398,3599,1985.496263
415.874963,3599,2013.51144
1540.561224,3599,2042.087039
76.953017,3599,2072.347387
933.734826,3599,2100.178712
1018.66961,3599,2129.439756
2032.377097,3599,2158.398448
3199.521489,3599,2187.553503
1031.263345,3599,2216.371471
1622.241592,3599,2243.970053
1036.215707,3599,2272.428412
-5000.43422,2,2272.492324
134.014916,3599,2301.210345
1462.360837,3599,2329.2511
824.675393,3599,2356.876309
1313.874602,3599,2385.186421
-418.284363,3599,2413.781867
499.425383,3599,2442.211951
940.34501,3599,2470.745357
-619.14599,3599,2498.41368
1591.644359,3599,2526.661163
-163.454926,3599,2555.658286
915.077064,3599,2584.012208
-495.706098,3599,2612.174664
962.362396,3599,2640.020428
1567.300155,3599,2668.219742
3016.632698,3599,2696.182558
1062.421799,3599,2723.770516
480.577461,3599,2751.491502
226.528662,3599,2778.850693
-5000.038086,1,2778.872002
2850.475966,3599,2806.401701
238.223153,3599,2833.947659
1086.322789,3599,2861.437271
1055.144133,3599,2888.860418
336.284529,3599,2916.516087
1279.11581,3599,2943.91665
2054.841444,3599,2971.829086
2251.945508,3599,2999.488729
533.992488,3599,3027.778635
-261.073636,3599,3055.807912
1600.964713,3599,3083.977445
2000.17633,3599,3112.091437
425.236833,3599,3140.131547
1006.432411,3599,3168.266117
1014.072945,3599,3196.185663
-5000.004395,1,3196.211944
2126.763774,3599,3224.640361
2155.57733,3599,3252.782629
2797.629316,3599,3280.932432
2212.844276,3599,3309.818373
2477.063062,3599,3338.146931
-436.949967,3599,3366.451229
1044.481704,3599,3394.738757
2781.346938,3599,3422.49978
1062.160154,3599,3450.464116
1095.999042,3599,3478.13957
-578.782118,3599,3505.994608
1813.909351,3599,3533.771573
880.725178,3599,3561.545837
-4999.914551,1,3561.572989
26.12441,3599,3589.800335
-130.841994,3599,3617.807948
304.720706,3599,3645.866437
468.412269,3599,3673.990912
1051.968331,3599,3701.761958
1082.828883,3599,3729.762576
2691.368944,3599,3757.701612
1063.82112,3599,3785.475793
1935.119851,3599,3813.473076
-5039.470679,539,3817.75539
2358.142111,3599,3846.646449
923.346083,3599,3875.799738
2058.086553,3599,3904.895051
-5000.466309,1,3904.923708
1390.878409,3599,3933.700096
987.064876,3599,3962.360721
359.542382,3599,3991.625527
1666.513511,3599,4021.138744
1021.822776,3599,4049.247156
-277.485095,3599,4076.43614
-4166.664542,3558,4102.820546
1639.707389,3599,4129.483133
1498.117598,3599,4156.11877
867.982048,3599,4183.133792
994.513576,3599,4209.602313
1540.062772,3599,4236.366824
767.307012,3599,4264.230505
356.431782,3599,4291.43013
1521.424981,3599,4318.81136
-654.039065,3599,4345.935336
153.284967,3599,4373.450887
820.150727,3599,4400.563704
-181.047879,3599,4427.473943
1013.106568,3599,4454.305907
1688.708097,3599,4481.516967
2587.551955,3599,4508.424404
2025.86582,3599,4535.190724
1584.814416,3599,4561.793462
1704.627606,3599,4588.690463
293.569991,3599,4616.144674
1287.718165,3599,4643.650002
2697.79166,3599,4671.479466
916.594518,3599,4698.840833
2088.229804,3599,4726.685629
924.076161,3599,4754.343619
703.26081,3599,4782.219837
2647.522389,3599,4809.803032
2059.302005,3599,4838.195735
2656.578855,3599,4866.394914
-120.89445,3599,4894.516553
448.48905,3599,4922.989021
-425.037694,3599,4950.886816
421.197907,3599,4978.660988
-837.86111,3599,5006.502679
286.161313,3599,5034.674686
354.595628,3599,5063.238737
1393.794509,3599,5091.60837
-444.445418,3599,5118.673245
-464.919039,3599,5146.332682
433.233024,3599,5173.774937
1023.961088,3599,5202.925289
-5192.353862,2594,5223.225842
692.905369,3599,5251.509428
900.83297,3599,5279.915789
-1025.413207,3599,5308.129458
-5001.499656,2,5308.166725
-4772.6747,581,5312.918527
207.365556,3599,5341.573562
-572.104563,3599,5369.89835
-5000.016602,1,5369.922537
-380.033897,3599,5398.427019
2844.388494,3599,5426.570593
634.732999,3599,5454.844834
1731.074806,3599,5482.979999
-713.832194,3599,5511.239329
2142.200181,3599,5539.490494
406.335121,3599,5567.587218
2619.299156,3599,5595.211801
-841.410627,3599,5623.614806
292.826667,3599,5653.12105
1635.863096,3599,5682.468969
385.608118,3599,5711.655855
-2.682769,3599,5741.527896
1655.454333,3599,5770.663528
2801.565041,3599,5799.939131
196.053985,3599,5829.724885
-493.148036,3599,5857.939949
2845.868768,3599,5887.129259
-5259.02943,3513,5915.870954
867.453624,3599,5943.744105
-1357.823179,3599,5971.935792
1304.846478,3599,6000.860412
2072.747269,3599,6029.583167
-1577.331369,3599,6057.876404
-410.773441,3599,6086.434015
-1228.320589,3599,6115.089174
-1140.849923,3599,6143.059378
-1154.024654,3599,6171.990477
-481.855555,3599,6200.645036
-392.151604,3599,6228.612945
439.073346,3599,6256.401957
-336.651108,3599,6285.344046
1613.975916,3599,6313.98427
