#{"t_start": 1775154871.754577, "env_id": "None"}
r,l,t
-981.000346,3599,26.802748
-833.991654,3599,54.379257
-588.703105,3599,81.660481
-51.152948,3599,108.995572
-4852.437717,1688,123.520829
163.813493,3599,153.374577
-1214.71971,3599,180.860017
-995.573091,3599,208.661626
-1472.325113,3599,237.3585
-5650.090421,1948,253.189104
-1423.707393,3599,282.06569
-1358.265871,3599,310.341128
-570.457668,3599,339.066504
-1168.769424,3599,368.530208
-983.023851,3599,398.175441
-1161.416661,3599,426.397579
-1549.882255,3599,455.340253
-1000.182546,3599,483.99211
-501.352365,3599,512.268469
-349.86438,3599,540.734801
-361.065566,3599,570.838618
-461.630874,3599,601.327088
-4563.846086,2518,622.008792
-156.311061,3599,652.59659
-266.394399,3599,683.735194
-546.786837,3599,713.261236
-441.495407,3599,743.331807
78.137634,3599,773.145606
-5021.057952,179,774.742924
-855.445897,3599,804.095932
-1306.124728,3599,835.226422
-1027.19017,3599,864.325763
-368.597316,3599,893.773061
-942.18234,3599,922.962715
-221.147251,3599,952.730858
-107.516898,3599,984.999
541.263461,3599,1016.896656
179.719006,3599,1050.681983
-4777.721804,3443,1079.661524
-129.822634,3599,1110.272258
-5277.129764,1654,1125.071117
-502.331584,3599,1155.748957
402.270503,3599,1187.188932
-48.000919,3599,1219.303623
-90.244783,3599,1251.728771
3.912789,3599,1285.764075
298.303651,3599,1318.548395
1271.890872,3599,1351.373071
50.774025,3599,1381.243272
1323.516107,3599,1409.809611
201.519091,3599,1438.246105
419.721345,3599,1466.124413
-213.397478,3599,1493.980845
-786.347286,3599,1521.804957
-632.852522,3599,1549.894982
-231.734345,3599,1577.836546
1239.496585,3599,1605.901958
-200.488481,3599,1633.680127
1855.930903,3599,1661.448795
490.678032,3599,1688.896283
73.200023,3599,1716.587165
368.73678,3599,1744.213297
1579.669463,3599,1771.868786
-299.856743,3599,1799.570678
959.684173,3599,1827.414564
388.777574,3599,1855.662399
1389.135657,3599,1883.587056
-125.125236,3599,1911.425102
1381.346683,3599,1938.776817
381.867982,3599,1966.271902
303.745231,3599,1994.75471
970.485379,3599,2023.131466
285.952918,3599,2051.360934
-339.869201,3599,2081.628992
-720.196213,3599,2109.190427
-3010.992234,2580,2130.706759
1026.96858,3599,2159.736977
2076.081252,3599,2188.813009
1041.3125,3599,2217.591558
1563.521004,3599,2245.156197
-254.249779,3599,2273.902546
2253.029188,3599,2302.406505
2245.732929,3599,2330.426431
2978.841347,3599,2358.117657
1656.503088,3599,2386.396101
706.318404,3599,2415.068706
1673.246182,3599,2443.470942
1655.655341,3599,2471.964099
982.507723,3599,2499.670459
1035.721926,3599,2527.954082
2188.189681,3599,2556.93359
2734.988412,3599,2585.18654
2277.059906,3599,2613.368047
948.862354,3599,2641.3084
417.836405,3599,2669.451146
-283.027842,3599,2697.451772
404.749776,3599,2724.95071
423.930985,3599,2752.645142
-5000.118046,2,2752.683378
2211.840763,3599,2780.06741
396.373362,3599,2807.557856
1020.26581,3599,2835.194427
2575.947464,3599,2862.615064
1076.85549,3599,2890.042082
-139.985242,3599,2917.737789
447.262803,3599,2945.08744
1630.339841,3599,2973.08943
1615.226654,3599,3000.665356
415.606855,3599,3029.02348
1653.614963,3599,3057.053505
453.607561,3599,3085.173961
2084.692466,3599,3113.403409
2755.515114,3599,3141.343944
2300.284824,3599,3169.494768
1593.150422,3599,3197.473528
