#{"t_start": 1775154871.665001, "env_id": "None"}
r,l,t
-852.376799,3599,26.893214
-825.650448,3599,54.469533
-380.866974,3599,81.751062
-5000.059927,2,81.793723
-315.15473,3599,109.128986
-4577.424325,2333,129.719776
-5579.582784,2634,151.053107
-927.305314,3599,178.415527
-1019.699892,3599,206.283645
-1293.879541,3599,234.925239
-984.774779,3599,263.965095
-633.07933,3599,292.713715
-5485.121249,2063,308.832351
-1321.526526,3599,337.431954
-804.565457,3599,366.773445
-1003.023415,3599,396.540616
-1610.728979,3599,424.838498
-1647.806206,3599,453.769293
-5001.417558,3,453.81336
-1100.076198,3599,482.44388
-357.09584,3599,510.790949
-246.639399,3599,539.168688
-312.575556,3599,569.061531
-5007.154791,362,572.339082
-5019.975358,668,578.107213
-5076.411356,1913,594.32147
-5053.337447,1857,609.768536
-5000.195801,1,609.795637
-279.226371,3599,639.949329
234.821846,3599,671.395022
176.83899,3599,700.904456
-370.031232,3599,730.758652
171.447917,3599,760.740526
-859.025444,3599,790.462421
-1287.189961,3599,821.021271
-947.880288,3599,850.796941
-1164.162963,3599,880.150952
-167.742075,3599,909.093949
-282.913848,3599,938.85465
-711.391192,3599,970.393162
-129.185623,3599,1001.837549
-1487.772937,3599,1035.474828
282.276734,3599,1066.9493
672.691119,3599,1097.32279
-258.586966,3599,1128.526994
-252.063906,3599,1159.358091
168.140602,3599,1190.731705
-14.262103,3599,1222.920716
675.255953,3599,1255.68412
-73.374407,3599,1289.442294
-1571.764582,3599,1322.622809
341.332381,3599,1355.125612
-1540.328821,3599,1384.514209
1359.079871,3599,1413.103299
231.241749,3599,1441.463399
280.178846,3599,1469.425453
-583.392539,3599,1497.142259
0.883905,3599,1524.977643
1478.699139,3599,1553.191575
1892.467317,3599,1581.001585
315.353186,3599,1609.19051
1210.741058,3599,1636.809615
1628.332919,3599,1664.621506
460.442623,3599,1692.256261
675.342945,3599,1719.823652
2065.549669,3599,1747.409911
-243.917998,3599,1774.963107
933.443656,3599,1802.70116
-299.476738,3599,1830.730094
442.802669,3599,1858.864713
1356.912279,3599,1886.920797
1166.79857,3599,1914.551003
-591.540663,3599,1941.879219
350.554195,3599,1969.715686
-298.507095,3599,1997.867554
443.969284,3599,2026.454133
795.731093,3599,2054.72228
3063.781181,3599,2084.858474
2144.586078,3599,2112.562066
-578.891004,3599,2142.274827
1530.902522,3599,2171.555961
1604.410567,3599,2200.869529
3065.896322,3599,2228.618116
1409.525073,3599,2256.403198
-5001.496876,2,2256.436063
864.958972,3599,2285.295782
1577.294503,3599,2313.789417
1438.926434,3599,2341.37861
-502.988887,3599,2369.308406
1556.533738,3599,2397.968278
1490.998429,3599,2426.308742
962.31327,3599,2455.095792
398.400026,3599,2483.016684
861.549459,3599,2511.035528
-608.106639,3599,2539.710697
201.777568,3599,2568.310131
339.802094,3599,2596.61718
-416.140418,3599,2624.515822
-604.612768,3599,2652.692556
2768.509866,3599,2680.523148
1665.916459,3599,2708.351281
3228.122242,3599,2736.114302
-439.358809,3599,2763.477663
1635.804541,3599,2790.972906
401.575133,3599,2818.472184
-148.960049,3599,2846.174265
447.60037,3599,2873.585089
2234.888292,3599,2901.083689
301.195235,3599,2928.661703
-214.899043,3599,2956.173913
460.963738,3599,2984.182947
239.077718,3599,3012.169906
392.936168,3599,3040.108542
3432.737493,3599,3068.22617
962.654197,3599,3096.449422
-5138.375536,1738,3109.952827
417.172999,3599,3138.023227
1644.237082,3599,3166.138547
1547.245023,3599,3194.108446
-5019.809141,342,3196.833843
425.926045,3599,3225.20667
2222.60308,3599,3253.476335
-5000.069824,1,3253.501718
-229.837191,3599,3281.64221
2035.596845,3599,3310.416577
2300.706971,3599,3338.757049
1040.481253,3599,3367.030426
1027.785717,3599,3395.319849
336.920081,3599,3423.080777
-5539.952294,1138,3431.964836
2046.254323,3599,3459.781302
1620.818474,3599,3487.582338
-556.723063,3599,3515.218673
1575.264501,3599,3543.102883
1568.560506,3599,3570.833708
1558.319371,3599,3599.082964
911.206296,3599,3627.089424
453.131776,3599,3655.302591
421.627313,3599,3683.366213
2199.161683,3599,3711.278818
1422.42678,3599,3739.192564
-172.672121,3599,3767.143883
194.217619,3599,3794.90971
1627.089076,3599,3823.249665
2742.96092,3599,3851.990694
1085.222353,3599,3881.162755
1779.339432,3599,3910.198492
-136.848679,3599,3939.017379
1609.944922,3599,3967.865373
-5002.723502,5,3967.92168
2094.137582,3599,3997.078829
278.637236,3599,4026.654777
2161.292394,3599,4054.360531
2330.646344,3599,4081.500269
2748.158107,3599,4108.124102
1089.207086,3599,4134.744337
961.160697,3599,4161.390382
3111.335288,3599,4188.403558
-191.956459,3599,4214.853456
2116.068047,3599,4241.870025
-510.015267,3599,4269.520338
1365.427012,3599,4296.875665
1367.533448,3599,4324.208518
-84.644414,3599,4351.463239
2096.704681,3599,4378.907402
339.18884,3599,4405.987227
1582.739844,3599,4432.779267
1617.689054,3599,4459.678671
-663.018645,3599,4486.847082
2236.459412,3599,4513.84877
2012.271425,3599,4540.394398
1091.619945,3599,4567.106496
1165.036381,3599,4594.214136
22.096591,3599,4621.59834
918.55951,3599,4649.32021
1597.876425,3599,4676.922384
1416.266076,3599,4704.484623
369.072722,3599,4732.096281
1998.154422,3599,4759.833297
849.785382,3599,4787.681966
-4607.442442,2665,4808.033292
661.666715,3599,4836.442371
1414.945564,3599,4864.733909
267.328841,3599,4892.781788
1596.853347,3599,4921.238817
-716.154505,3599,4949.099297
1948.325238,3599,4976.929663
-108.596231,3599,5004.800302
1597.686691,3599,5032.933555
1460.565224,3599,5061.489277
-537.687376,3599,5089.848097
179.161526,3599,5117.009086
-437.865346,3599,5144.662676
370.101799,3599,5172.036618
1692.657766,3599,5201.151258
-4999.428223,1,5201.17325
521.377422,3599,5229.338045
1393.688095,3599,5257.795728
1319.833213,3599,5286.072708
562.02127,3599,5314.567282
-5416.586425,1878,5329.6439
261.4911,3599,5357.981856
306.033321,3599,5386.326565
1256.831955,3599,5414.782865
200.975901,3599,5442.793782
1011.730887,3599,5471.177286
239.085837,3599,5499.484133
1239.707229,3599,5527.402914
-5214.920446,445,5530.891329
444.709989,3599,5559.300045
962.965091,3599,5587.070107
-5000.004187,2,5587.102107
1557.115011,3599,5615.023815
969.156591,3599,5644.310985
1670.40055,3599,5673.998986
1028.386233,3599,5702.754354
276.173216,3599,5732.947217
1581.571676,3599,5762.015968
485.823765,3599,5791.007034
3265.121664,3599,5821.031675
832.193568,3599,5849.475679
-906.719337,3599,5878.199276
2708.022046,3599,5907.755175
974.876522,3599,5936.146487
721.882805,3599,5964.161027
-352.497962,3599,5993.057932
-5241.975388,1006,6001.025197
162.917364,3599,6029.76244
-578.211095,3599,6058.04496
602.2693,3599,6086.617631
949.116672,3599,6115.260942
140.281269,3599,6143.236176
50.302468,3599,6172.172668
813.27162,3599,6200.817898
590.847853,3599,6228.803618
-180.678128,3599,6256.631391
-1007.118771,3599,6285.53136
-267.864915,3599,6314.148665
