#{"t_start": 1775154871.667475, "env_id": "None"}
r,l,t
-989.205851,3599,26.890532
-794.246728,3599,54.465991
-202.864642,3599,81.748417
166.095739,3599,109.083183
-204.950198,3599,140.252422
-1182.845658,3599,168.073611
-643.101418,3599,195.699389
-5797.23565,2606,215.736835
-817.519657,3599,244.873888
-1295.217537,3599,273.735565
-727.427986,3599,302.20699
-1099.142378,3599,330.770247
-703.216835,3599,359.718418
-1559.727801,3599,389.935582
-1308.498042,3599,418.233042
-978.876377,3599,447.00349
-1467.828067,3599,475.952249
-1313.994652,3599,504.2813
-5130.079729,1385,515.205288
-590.708729,3599,543.694524
-422.048567,3599,574.010578
-5013.222192,487,578.241961
-5043.099136,910,585.992433
-5148.601105,2107,603.520227
-5047.582005,1587,616.684982
-120.123104,3599,647.171003
-310.416596,3599,678.277389
324.911449,3599,707.882365
783.85354,3599,737.893836
-1.457859,3599,767.78594
-1012.868897,3599,797.230368
-625.824746,3599,828.32785
-1242.0166,3599,857.480529
-92.951608,3599,887.008646
710.878732,3599,915.904091
-1093.56017,3599,945.70184
-951.019029,3599,977.676048
261.045402,3599,1009.431105
-1351.665388,3599,1042.872415
-4754.783692,2805,1067.382925
388.616205,3599,1097.7633
38.787784,3599,1128.967512
-1204.450243,3599,1159.795974
238.57798,3599,1191.230539
252.205783,3599,1223.389472
-140.644731,3599,1256.163166
-1619.763536,3599,1289.919153
-157.99982,3599,1323.153066
40.372658,3599,1355.641716
-157.831403,3599,1384.923395
-202.440768,3599,1413.535926
932.631834,3599,1441.870779
1371.303264,3599,1469.832279
-5001.498911,2,1469.864646
597.905477,3599,1497.602556
-79.241192,3599,1525.405678
954.074463,3599,1553.622647
702.428335,3599,1581.42712
1276.369097,3599,1609.629693
1218.201306,3599,1637.274634
-228.602121,3599,1665.058071
-441.768982,3599,1692.671199
-556.111528,3599,1720.253982
423.761898,3599,1747.815969
1403.273407,3599,1775.4194
1926.175814,3599,1803.125208
1437.289956,3599,1831.157411
387.899834,3599,1859.283867
425.866813,3599,1887.347668
1137.135206,3599,1915.000225
801.550958,3599,1942.290908
745.027174,3599,1970.169926
284.816587,3599,1998.277312
-278.807081,3599,2026.87471
317.656968,3599,2055.290785
1559.713076,3599,2085.273096
-5444.231927,2173,2101.864008
-185.102171,3599,2131.213363
2133.746557,3599,2160.289034
-313.441751,3599,2189.414539
-208.449355,3599,2218.121139
1047.393228,3599,2245.651743
317.07755,3599,2274.425684
-5000.012742,2,2274.470476
1629.769331,3599,2302.933736
-240.659934,3599,2330.934921
2750.196256,3599,2358.669606
1678.076688,3599,2386.912975
860.145768,3599,2415.595637
1074.082892,3599,2444.020636
420.545363,3599,2472.467506
-5001.012934,2,2472.500367
-4999.988281,1,2472.522839
1636.24604,3599,2500.245359
401.606711,3599,2528.494325
-267.752524,3599,2557.470204
2160.168931,3599,2585.717859
1696.450916,3599,2613.904304
-5789.448668,2437,2632.772525
-1068.390937,3599,2660.980424
3358.020436,3599,2688.959884
2453.975108,3599,2716.673248
2073.621946,3599,2744.405225
-166.233555,3599,2771.727793
1054.470155,3599,2799.104489
2585.804076,3599,2826.706773
-200.613892,3599,2854.210935
-391.175649,3599,2881.698872
-46.682282,3599,2909.247518
1028.566308,3599,2936.67892
574.979904,3599,2964.60106
-485.092551,3599,2992.351581
1546.315201,3599,3020.472316
2283.623241,3599,3048.520913
-152.920317,3599,3076.684072
392.753165,3599,3104.862
2002.75645,3599,3132.781173
1013.726896,3599,3160.838916
801.198024,3599,3188.665786
1614.374144,3599,3217.126421
-4995.390055,108,3217.967544
-4550.863526,2592,3238.469854
838.686045,3599,3266.553621
1065.615366,3599,3295.272307
-872.948572,3599,3323.772923
2720.86934,3599,3352.146139
2712.103425,3599,3380.556142
3132.992366,3599,3408.477685
2330.264133,3599,3436.254102
991.242887,3599,3464.223142
344.085134,3599,3491.980843
415.756719,3599,3519.627052
1356.378051,3599,3547.302756
2148.029253,3599,3575.176083
1516.789885,3599,3603.519917
280.637485,3599,3631.554038
1075.744428,3599,3659.696109
449.842922,3599,3687.581158
2773.696341,3599,3715.650711
455.08934,3599,3743.442941
1066.785827,3599,3771.414705
481.385532,3599,3799.206611
-5000.624973,2,3799.241476
1527.821492,3599,3827.622777
1979.725957,3599,3856.799303
1574.417565,3599,3885.834451
-699.605467,3599,3914.721472
1588.452168,3599,3943.559082
-5000.244141,1,3943.583948
995.597111,3599,3972.309378
910.648147,3599,4001.484937
1996.045863,3599,4030.885231
2131.858676,3599,4058.515035
408.965639,3599,4085.578902
1305.895643,3599,4112.130079
1007.383178,3599,4138.844166
-126.004935,3599,4165.480599
942.015185,3599,4192.398784
791.14377,3599,4218.930176
1103.680433,3599,4246.094863
-856.519804,3599,4273.805616
732.901621,3599,4301.09857
1266.763137,3599,4328.316751
-394.874649,3599,4355.742129
1466.818307,3599,4383.005527
2252.767605,3599,4410.143166
1578.335063,3599,4436.906848
-5001.236772,2,4436.936783
1384.980687,3599,4463.797916
937.106125,3599,4490.962504
2135.006786,3599,4517.93599
889.439747,3599,4544.488577
261.386281,3599,4571.195941
364.729788,3599,4598.386006
-362.629746,3599,4625.817801
1469.848467,3599,4653.609591
406.398118,3599,4681.199202
846.057808,3599,4708.850865
915.323617,3599,4736.26763
647.382915,3599,4764.246941
2700.978549,3599,4791.806714
-679.787656,3599,4819.573676
2059.132761,3599,4848.322206
1301.325461,3599,4876.311822
1208.049696,3599,4904.559096
943.976748,3599,4932.663486
884.452616,3599,4960.631724
2824.58585,3599,4988.334544
-719.345426,3599,5016.442718
155.403266,3599,5044.699648
2387.291598,3599,5073.358306
-195.216977,3599,5101.240692
2675.750903,3599,5128.417551
-833.748238,3599,5155.954508
854.807072,3599,5184.147723
2126.644836,3599,5212.881057
419.279385,3599,5240.941056
-136.903107,3599,5269.440835
2201.71169,3599,5297.54191
1460.436758,3599,5326.429606
-6278.031546,3528,5354.299386
1985.621687,3599,5382.620639
819.917111,3599,5411.07078
-453.630076,3599,5439.01947
-333.855942,3599,5467.461151
-5000.792859,2,5467.495963
-1217.92632,3599,5495.764445
-434.923814,3599,5523.797937
347.157064,3599,5552.094864
1639.159727,3599,5579.981646
2874.319974,3599,5607.830265
938.665427,3599,5636.800226
-5000.00293,1,5636.832823
2241.069368,3599,5666.457389
1386.02607,3599,5695.333533
1940.783355,3599,5725.173676
-224.983565,3599,5754.686983
1954.556087,3599,5783.495613
2645.99233,3599,5813.418297
2808.271725,3599,5842.29128
366.243036,3599,5870.660416
2029.165827,3599,5900.197276
867.465433,3599,5929.036043
274.881289,3599,5956.965265
869.371015,3599,5985.737056
-5119.144607,1866,6000.579083
1440.471477,3599,6029.312493
1206.276867,3599,6057.548933
-1556.256008,3599,6086.169301
-345.037133,3599,6114.820464
-946.171873,3599,6142.794237
275.759192,3599,6171.7298
5.150605,3599,6200.325301
1094.175814,3599,6228.346824
-1031.919586,3599,6256.113115
79.180776,3599,6285.056928
-328.766024,3599,6313.703012
