#{"t_start": 1775154871.696934, "env_id": "None"}
r,l,t
-739.534458,3599,26.861139
-845.364259,3599,54.436464
-88.454903,3599,81.719111
-387.860379,3599,109.053862
-5125.866615,1762,124.230237
-4980.344548,936,133.173564
-4987.582387,905,140.274664
-351.254773,3599,168.091822
-1004.7354,3599,195.73026
-704.005776,3599,223.821189
-1144.377399,3599,252.954966
-1455.149907,3599,281.800009
-1361.750053,3599,310.125547
-867.956665,3599,338.84386
-1424.882806,3599,368.291817
-1166.102494,3599,397.951742
-1356.883394,3599,426.138191
-1628.420728,3599,455.114055
-896.80891,3599,483.770365
-629.40015,3599,512.061194
244.948462,3599,540.502172
-5004.870062,19,540.666673
-126.210181,3599,570.758794
-513.434752,3599,601.25418
-5020.28935,969,609.297603
-4450.602282,1509,621.614839
97.532149,3599,652.199185
245.425793,3599,683.303276
-5022.467274,367,686.278087
-5007.642173,371,689.346647
-572.980893,3599,719.062279
-488.798419,3599,749.049244
-11.607119,3599,778.887527
-953.767619,3599,808.874039
-1645.03305,3599,839.326064
-1457.996828,3599,868.375006
-215.587916,3599,897.911257
-537.91336,3599,927.162828
-77.681631,3599,957.022198
-850.603669,3599,989.34825
-794.202111,3599,1021.473105
399.984158,3599,1055.050423
-4797.14983,3540,1084.732006
-131.40872,3599,1115.641742
-343.789071,3599,1146.639053
-57.960887,3599,1177.738292
267.751352,3599,1209.254834
-1243.227818,3599,1242.115381
548.021182,3599,1276.235174
-166.654251,3599,1309.128827
121.289784,3599,1341.537183
-884.17907,3599,1372.820509
1263.856105,3599,1401.483014
138.30349,3599,1430.061961
-4523.983732,3209,1454.980214
367.706234,3599,1482.892229
109.156797,3599,1510.656727
123.874238,3599,1538.442995
-148.220843,3599,1566.472215
283.510889,3599,1594.55044
911.233786,3599,1622.526891
2165.541773,3599,1650.329252
2696.934819,3599,1677.93912
253.237245,3599,1705.4114
1862.067637,3599,1733.058149
203.218507,3599,1760.85312
655.053808,3599,1788.447732
-300.296383,3599,1816.243786
380.521102,3599,1844.28258
1484.06127,3599,1872.458195
-205.936819,3599,1900.478037
2379.698121,3599,1927.702953
417.88241,3599,1955.146188
1821.796032,3599,1983.376902
298.551063,3599,2011.485224
285.298464,3599,2039.969434
2457.199743,3599,2070.356173
1538.104482,3599,2098.219384
816.501387,3599,2126.985019
1006.369224,3599,2156.284648
371.109178,3599,2185.424227
-553.965587,3599,2214.395585
867.038654,3599,2241.990836
2560.768689,3599,2269.942478
794.554316,3599,2299.118511
987.578207,3599,2327.223453
2069.832255,3599,2354.906261
1559.644328,3599,2383.113278
1900.075251,3599,2411.703713
1577.782995,3599,2439.898635
1012.667283,3599,2468.535156
