#{"t_start": 1775154871.602732, "env_id": "None"}
r,l,t
-5310.074332,1094,7.602866
-633.129494,3599,35.430257
-764.152445,3599,62.829787
-391.166984,3599,90.179155
-504.607112,3599,117.90861
-349.610814,3599,148.93115
-5697.488254,2728,169.875608
-1218.223882,3599,197.628681
-1425.246474,3599,225.733736
-973.297002,3599,254.855137
-1470.341665,3599,283.835025
-872.174124,3599,311.965504
-825.864089,3599,340.712376
-1125.024272,3599,370.32605
-662.254194,3599,399.786691
-1765.488675,3599,428.250114
-1127.901779,3599,457.033671
-1433.753383,3599,485.61177
-576.118101,3599,513.925674
-265.331838,3599,542.389497
-420.550847,3599,572.616379
-4687.219392,1837,588.376012
-5065.90679,2617,610.185273
-137.222209,3599,640.356874
-5034.309799,2222,659.323135
-403.435998,3599,690.004425
-463.095589,3599,719.671798
610.292143,3599,749.671622
-5135.944127,575,754.329258
-659.63796,3599,784.290603
-1464.526968,3599,814.694855
-957.478107,3599,844.571615
-728.630387,3599,873.960883
-333.195577,3599,903.025775
-297.943163,3599,932.541848
-1008.403871,3599,963.4258
-283.845686,3599,995.188096
113.532852,3599,1028.165058
92.463711,3599,1060.567833
-734.202743,3599,1090.849222
-134.902861,3599,1122.108607
-279.908407,3599,1152.746485
-1464.431664,3599,1184.260179
-139.136744,3599,1215.827318
195.006203,3599,1248.743108
-238.66888,3599,1282.668958
-5000.994629,1,1282.693844
-1380.640582,3599,1315.443464
142.287538,3599,1348.17847
1074.904837,3599,1378.539876
472.718599,3599,1407.098007
190.189782,3599,1435.582775
488.492689,3599,1463.477359
36.767169,3599,1491.389575
-590.925708,3599,1519.149747
896.269831,3599,1547.311914
1323.545928,3599,1575.256733
1257.69118,3599,1603.310624
1048.273544,3599,1631.133924
-206.289573,3599,1658.678388
284.074977,3599,1686.343138
1450.656107,3599,1713.945242
360.624253,3599,1741.661663
-459.138181,3599,1769.355865
1416.703707,3599,1796.942749
1018.883768,3599,1824.780338
2266.535352,3599,1852.948069
-4999.056641,1,1852.972743
141.788087,3599,1880.992554
1218.942313,3599,1908.881579
393.197916,3599,1936.220675
