speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
0.14080401,0.0,0.70243406,-2.091657,-2.7066024e-05,0.0,False,0.0,-56.803741455078125,0.0
-0.71036077,0.0,0.6994689,-5.4526563,5.5591292e-05,0.0,False,0.0,-421.0,0.0
-1.8198931,0.0,0.70073986,0.4613319,6.876449e-06,0.0,False,0.0,-421.0,0.0
-0.66147405,0.0,0.7010413,0.23829691,0.00046146172,0.0,False,0.0,421.0,24.923110961914062
0.24987157,0.0,0.69992733,-0.29370117,0.0003323284,0.0,False,0.0,421.0,3.839850425720215
0.26620293,0.0,0.69936186,-0.2077547,0.00029763632,0.0,False,0.0,-421.0,0.0
-0.25695542,0.0,0.6994255,-0.044342563,0.00031159908,0.0,False,0.0,-421.0,0.0
-0.39648235,0.0,0.6994849,0.0042111445,0.00017185126,0.0,False,0.0,182.7490234375,0.0
0.017137308,0.0,0.6994437,0.058914375,9.6350246e-05,0.0,False,0.0,337.1767578125,0.0
0.328258,0.0,0.699407,0.037492003,1.9569894e-05,0.0,False,0.0,-44.3521728515625,0.0
-0.2286163,0.0,0.6994516,0.027762905,-1.0694477e-05,0.0,False,0.0,-383.8004455566406,0.0
-0.1391575,0.0,0.69949037,0.010746162,-3.8100326e-05,0.0,False,0.0,193.31878662109375,0.0
0.10735136,0.0,0.6995073,0.007937573,-5.0134113e-05,0.0,False,0.0,94.45062255859375,0.0
-0.25745085,0.0,0.69949424,0.0029078126,-6.104848e-05,0.0,False,0.0,-167.33755493164062,0.0
0.12457656,0.0,0.6995709,-0.00037805238,-6.698541e-05,0.0,False,0.0,208.233154296875,0.0
-0.3262096,0.0,0.6994558,-0.0058667324,-7.196284e-05,0.0,False,0.0,-189.8272705078125,0.0
0.33678055,0.0,0.6995273,-0.011171844,-7.480137e-05,0.0,False,0.0,268.657470703125,0.0
-0.69777095,0.0,0.6992782,-0.016715594,-7.676036e-05,0.0,False,0.0,-413.87518310546875,0.0
0.19147146,0.0,0.69945073,-0.02143329,-7.759993e-05,0.0,False,0.0,421.0,0.0
-0.29865345,0.0,0.69929034,-0.025563568,-7.7819815e-05,0.0,False,0.0,-270.64453125,0.0
0.2599046,0.0,0.6993872,-0.028794361,-7.751997e-05,0.0,False,0.0,232.551025390625,0.0
-0.53687537,0.0,0.69919616,-0.031345956,-7.682033e-05,0.0,False,0.0,-344.6866760253906,0.0
0.42242151,0.0,0.69936115,-0.03331013,-7.582085e-05,0.0,False,0.0,421.0,0.0
-0.39631605,0.0038231,0.6991502,-0.034852102,-7.4561496e-05,0.0,False,0.0,-421.0,0.0
0.38444433,0.28411,0.6992919,-0.036045294,-7.314223e-05,0.0,False,0.0,373.27569580078125,0.0
0.27306598,0.88804,0.6992345,-0.03703656,-7.154306e-05,0.0,False,0.0,-154.55902099609375,0.0
0.6337801,1.85,0.6992727,-0.0378259,-6.980395e-05,0.0,False,0.0,133.86419677734375,0.0
1.0647566,3.2641,0.6992943,-0.038505103,-6.800488e-05,0.0,False,0.0,103.95294189453125,0.0
1.4270055,5.0431,0.6993069,-0.039074164,-6.6165834e-05,0.0,False,0.0,80.1466064453125,0.0
1.7658348,7.0873,0.69932413,-0.039588153,-6.42868e-05,0.0,False,0.0,91.23345947265625,0.0
2.0998695,9.1319,0.6993474,-0.04001036,-6.240777e-05,0.0,False,0.0,97.099853515625,0.0
2.4118457,10.929,0.69937766,-0.04034078,-6.0508755e-05,0.0,False,0.0,90.157470703125,0.0
2.7080522,12.667,0.69941515,-0.04063449,-5.8669702e-05,0.0,False,0.0,84.5411376953125,0.0
3.0125694,14.503,0.699459,-0.04085477,-5.6850644e-05,0.0,False,0.0,83.5560302734375,0.0
3.340808,16.459,0.69950837,-0.041001625,-5.5051572e-05,0.0,False,0.0,83.44168090820312,0.0
3.6813834,18.392,0.69956195,-0.041130126,-5.329248e-05,0.0,False,0.0,79.05462646484375,0.0
4.012802,20.25,0.69961697,-0.04116684,-5.1613348e-05,0.0,False,0.0,71.83352661132812,0.0
4.320746,22.03,0.69966936,-0.04116684,-4.9974195e-05,0.0,False,0.0,65.04962158203125,0.0
4.6018057,23.73,0.6997156,-0.04116684,-4.837502e-05,0.0,False,0.0,60.431396484375,0.0
4.860648,25.36,0.6997535,-0.04109341,-4.6855803e-05,0.0,False,0.0,58.3443603515625,0.0
5.089634,26.727,0.69978225,-0.040964913,-4.5376568e-05,0.0,False,0.0,54.155609130859375,0.0
5.25407,27.471,0.6998007,-0.040818058,-4.3977292e-05,0.0,False,0.0,41.660369873046875,0.0
5.3454,27.88,0.69980747,-0.04063449,-4.2578013e-05,0.0,False,0.0,30.526763916015625,0.0
5.380605,28.114,0.6998022,-0.040450923,-4.1298674e-05,0.0,False,0.0,24.59930419921875,0.0
5.388695,28.299,0.6997865,-0.040248998,-4.0019335e-05,0.0,False,0.0,24.197265625,0.0
5.3957205,28.503,0.699763,-0.04001036,-3.8839942e-05,0.0,False,0.0,27.269775390625,0.0
5.413372,28.711,0.6997342,-0.03979008,-3.770053e-05,0.0,False,0.0,30.538665771484375,0.0
5.4410114,28.915,0.6997019,-0.03947801,-3.66011e-05,0.0,False,0.0,32.5076904296875,0.0
5.482446,29.247,0.69966745,-0.039239373,-3.5581626e-05,0.0,False,0.0,35.823394775390625,0.0
5.551939,29.844,0.69963235,-0.038945667,-3.4602133e-05,0.0,False,0.0,42.665252685546875,0.0
5.6506515,30.54,0.6995982,-0.0386336,-3.3642627e-05,0.0,False,0.0,48.185089111328125,0.0
5.7625356,31.172,0.699566,-0.03835825,-3.276308e-05,0.0,False,0.0,49.182769775390625,0.0
5.880985,31.877,0.6995361,-0.038046185,-3.1903524e-05,0.0,False,0.0,50.121307373046875,0.0
6.016171,32.792,0.6995091,-0.037679046,-3.1103937e-05,0.0,False,0.0,54.297088623046875,0.0
6.177392,33.861,0.69948566,-0.037385337,-3.034433e-05,0.0,False,0.0,59.482452392578125,0.0
6.3657055,35.03,0.69946635,-0.03703656,-2.9604713e-05,0.0,False,0.0,63.663848876953125,0.0
6.574729,36.25,0.69945097,-0.036779564,-2.8945053e-05,0.0,False,0.0,65.9178466796875,0.0
6.7947555,37.478,0.69943905,-0.03639407,-2.8305383e-05,0.0,False,0.0,66.22982788085938,0.0
7.016473,38.678,0.6994298,-0.036100365,-2.7685703e-05,0.0,False,0.0,65.05996704101562,0.0
7.2337074,39.839,0.6994221,-0.035751585,-2.7106003e-05,0.0,False,0.0,63.1817626953125,0.0
7.4376106,40.862,0.6994151,-0.035421163,-2.6566282e-05,0.0,False,0.0,59.532440185546875,0.0
7.6138954,41.631,0.69940746,-0.035109095,-2.602656e-05,0.0,False,0.0,53.005615234375,0.0
7.7569075,42.245,0.699398,-0.03474196,-2.5566798e-05,0.0,False,0.0,46.636260986328125,0.0
7.8680677,42.734,0.6993861,-0.03441154,-2.5127025e-05,0.0,False,0.0,41.41461181640625,0.0
7.953674,43.143,0.6993712,-0.034081116,-2.4707242e-05,0.0,False,0.0,37.9058837890625,0.0
8.020964,43.491,0.69935316,-0.033750694,-2.4307448e-05,0.0,False,0.0,35.800262451171875,0.0
8.076083,43.796,0.69933224,-0.033456985,-2.3907654e-05,0.0,False,0.0,34.69921875,0.0
8.123238,44.066,0.69930863,-0.03310821,-2.3567829e-05,0.0,False,0.0,34.148712158203125,0.0
8.162823,44.276,0.6992824,-0.032777786,-2.3228005e-05,0.0,False,0.0,33.336700439453125,0.0
8.192124,44.402,0.6992539,-0.032447364,-2.294815e-05,0.0,False,0.0,31.8162841796875,0.0
8.207936,44.44,0.6992233,-0.032116942,-2.2648304e-05,0.0,False,0.0,29.769378662109375,0.0
8.205643,44.35,0.69919086,-0.031804875,-2.2388438e-05,0.0,False,0.0,26.811065673828125,0.0
8.178478,44.081,0.69915694,-0.03149281,-2.2128574e-05,0.0,False,0.0,22.489654541015625,0.0
8.113551,43.514,0.6991214,-0.031199101,-2.1908687e-05,0.0,False,0.0,15.37518310546875,0.0
8.001064,42.671,0.6990846,-0.030850323,-2.16888e-05,0.0,False,0.0,6.97711181640625,0.0
7.834781,41.53,0.6990467,-0.030556614,-2.1488904e-05,0.0,False,0.0,-2.2080078125,0.0
7.620104,40.209,0.6990087,-0.030226192,-2.1308997e-05,0.0,False,0.0,-9.5517578125,0.0
7.3732347,38.817,0.6989723,-0.02995084,-2.1149079e-05,0.0,False,0.0,-13.573028564453125,0.0
7.1151195,37.44,0.69893867,-0.029638775,-2.0989162e-05,0.0,False,0.0,-14.179779052734375,0.0
6.8653607,36.148,0.69890815,-0.029326709,-2.0849233e-05,0.0,False,0.0,-12.015380859375,0.0
6.6354604,34.945,0.69887996,-0.029033,-2.0709305e-05,0.0,False,0.0,-8.86376953125,0.0
6.424178,33.763,0.6988524,-0.028739292,-2.0589368e-05,0.0,False,0.0,-7.139617919921875,0.0
6.21777,32.486,0.6988246,-0.028482296,-2.050941e-05,0.0,False,0.0,-8.948150634765625,0.0
5.995218,30.991,0.698796,-0.028188588,-2.038947e-05,0.0,False,0.0,-15.265411376953125,0.0
5.7443094,29.324,0.6987678,-0.027858166,-2.0289523e-05,0.0,False,0.0,-23.081390380859375,0.0
5.4643445,27.522,0.6987412,-0.027619528,-2.0209563e-05,0.0,False,0.0,-30.407440185546875,0.0
5.168914,25.731,0.6987177,-0.027344175,-2.0149595e-05,0.0,False,0.0,-34.378387451171875,0.0
4.881185,24.103,0.698698,-0.02708718,-2.0109615e-05,0.0,False,0.0,-33.400390625,0.0
4.626067,22.756,0.6986822,-0.026811829,-2.0029656e-05,0.0,False,0.0,-27.43853759765625,0.0
4.423775,21.767,0.69867015,-0.026554834,-1.9989677e-05,0.0,False,0.0,-17.484344482421875,0.0
4.2818785,21.109,0.69866097,-0.026279481,-1.9949699e-05,0.0,False,0.0,-6.45074462890625,0.0
4.192347,20.688,0.69865346,-0.026022486,-1.990972e-05,0.0,False,0.0,2.486663818359375,0.0
4.136351,20.394,0.6986463,-0.025820563,-1.986974e-05,0.0,False,0.0,7.660797119140625,0.0
4.0858603,20.023,0.6986381,-0.025526853,-1.984975e-05,0.0,False,0.0,6.8345947265625,0.0
