#{"t_start": 1778506719.269834, "env_id": "None"}
r,l,t
-305.836208,3599,759.835743
-2533.833135,3599,1627.156777
-7768.633243,3599,2488.741955
-12076.214299,3599,3351.193902
-3716.039561,3599,4209.121071
-4968.97413,3599,5060.441702
-15737.236728,3599,5999.790231
-2839.557237,3599,6852.281916
-4062.921477,3599,7709.498616
-7339.04421,3599,8546.109954
715.916277,3599,9383.397882
-347.265543,3599,10222.393646
-268.532424,3599,11065.35769
-118.502227,3599,12012.068294
-7201.875776,3599,12838.129534
-3215.125409,3599,13677.105139
-304.270141,3599,14526.069764
-1789.02083,3599,15367.474466
-6339.960298,3599,16204.445795
-1482.362197,3599,17050.87848
-2409.888397,3599,17975.851525
1077.972364,3599,18807.13817
1269.842658,3599,19643.641946
-1571.071266,3599,20479.825687
275.984403,3599,21324.885587
-1738.951838,3599,22156.436173
-3243.696974,3599,22998.809665
-1419.406196,3599,23923.595566
-755.840115,3599,24755.251272
-2546.093759,3599,25592.430198
-2135.837662,3599,26427.933953
-3213.797018,3599,27273.769618
-2983.257665,3599,28115.913534
-89.52973,3599,28967.577576
-7808.386448,3599,29885.769867
-4466.580701,3599,30719.389715
-341.521818,3599,31553.475506
605.069122,3599,32396.994044
-4997.403379,3599,33228.05432
231.513632,3599,34055.759094
-3562.703971,3599,34891.542921
-7123.904871,3599,35826.154647
803.238719,3599,36671.810419
2071.713847,3599,37509.138627
1060.680611,3599,38352.57334
1479.162048,3599,39177.789357
2347.759706,3599,40022.745513
1937.448854,3599,40872.621658
632.49203,3599,41786.197453
-11048.46992,3599,42611.457641
304.276953,3599,43458.257971
1595.181755,3599,44286.469743
2104.365914,3599,45082.393567
294.213199,3599,45872.537476
1005.850619,3599,46646.221745
