#{"t_start": 1778506719.1697671, "env_id": "None"}
r,l,t
13.676814,3599,759.998522
-317.05029,3599,1627.360773
-9331.987134,3599,2488.957634
-6147.224113,3599,3351.347713
-262.147872,3599,4209.306404
-7652.690397,3599,5060.626083
-368.931294,3599,5999.941677
-4544.241099,3599,6852.447125
-5224.454597,3599,7709.673705
-9718.939969,3599,8546.306317
-2226.192788,3599,9383.544433
19.691326,3599,10222.561901
-1556.299736,3599,11065.521822
-1063.161892,3599,12012.238044
-2225.277512,3599,12838.290524
629.060241,3599,13677.309972
-1833.286469,3599,14526.241817
-1298.184993,3599,15367.677925
-8138.840633,3599,16204.618164
-563.057941,3599,17051.032215
-1342.137547,3599,17976.066107
-454.274949,3599,18807.323451
-974.777871,3599,19643.802626
-2018.855068,3599,20479.98655
-922.620752,3599,21325.097843
540.053024,3599,22156.65388
-906.345196,3599,22998.974784
1419.902555,3599,23923.767653
-2179.022352,3599,24755.421741
-1611.565526,3599,25592.594266
-5710.883329,3599,26428.103138
-4650.692936,3599,27273.970667
882.123758,3599,28116.071434
-2464.974478,3599,28967.77429
-2359.247343,3599,29885.926217
971.038217,3599,30719.555232
244.338168,3599,31553.662516
-10269.682094,3599,32397.154253
-2285.069565,3599,33228.26208
-6005.066704,3599,34055.918597
-216.639709,3599,34891.71168
-1545.152103,3599,35826.361948
1319.850072,3599,36671.983887
1632.357328,3599,37509.346518
1254.17372,3599,38352.734222
1193.868351,3599,39177.958335
-52.883756,3599,40022.915431
-1339.65146,3599,40872.775149
-1269.456458,3599,41786.347903
-743.745668,3599,42611.642138
-2961.390164,3599,43458.430336
1766.157228,3599,44286.621224
2098.69494,3599,45082.565935
1225.646646,3599,45872.741997
1968.70503,3599,46646.390056
