#{"t_start": 1778506720.2609828, "env_id": "None"}
r,l,t
-4835.04456,3599,758.902469
-2490.823974,3599,1626.255463
-726.922362,3599,2487.796806
-895.559712,3599,3350.25149
-5750.188075,3599,4208.204532
-7179.70041,3599,5059.523448
-6699.948853,3599,5998.845475
-8300.307549,3599,6851.351222
-9843.606026,3599,7708.566508
-6099.78535,3599,8545.202562
-285.634766,3599,9382.446411
462.934769,3599,10221.439692
-153.033228,3599,11064.411
962.176733,3599,12011.134556
-3502.729761,3599,12837.194625
1014.490895,3599,13676.199173
-3956.718959,3599,14525.138557
768.185496,3599,15366.574488
-4292.025188,3599,16203.507061
223.250271,3599,17049.935023
741.133239,3599,17974.903587
-1555.118662,3599,18806.226523
-3335.214022,3599,19642.70675
-2365.997817,3599,20478.890325
-1865.519606,3599,21323.950747
1021.3586,3599,22155.500312
-1751.342406,3599,22997.878325
-2260.300706,3599,23922.670705
-5559.020394,3599,24754.322672
-1697.408506,3599,25591.497838
-3402.253686,3599,26427.00648
-9781.710159,3599,27272.867371
-12127.77281,3599,28114.975097
-2717.741458,3599,28966.667285
-5505.238349,3599,29884.830467
-6465.092454,3599,30718.458632
2324.712567,3599,31552.56629
976.62106,3599,32396.051159
-628.477747,3599,33227.135603
1904.041411,3599,34054.815847
-5321.567899,3599,34890.615294
-1336.715413,3599,35825.258469
104.773341,3599,36670.886864
-2305.408905,3599,37508.198998
2151.721778,3599,38351.638472
1384.798443,3599,39176.836714
1714.505263,3599,40021.813742
2249.425778,3599,40871.678858
1324.599547,3599,41785.251765
423.373817,3599,42610.531396
1561.544271,3599,43457.334304
868.986559,3599,44285.524689
-813.00494,3599,45081.462641
1967.500533,3599,45871.598233
967.672903,3599,46645.294409
