#{"t_start": 1778506720.4540505, "env_id": "None"}
r,l,t
625.658224,3599,758.567584
-16923.898128,3599,1625.920826
-3003.566084,3599,2487.490991
-19026.71718,3599,3349.93077
-3808.982878,3599,4207.885482
-13564.361186,3599,5059.187822
-16587.711834,3599,5998.503358
-12680.91093,3599,6851.053813
-16725.64458,3599,7708.257609
-11575.011144,3599,8544.88134
619.898133,3599,9382.157242
1.351852,3599,10221.150273
983.90278,3599,11064.113546
-164.391317,3599,12010.829348
913.817131,3599,12836.885613
-2821.855907,3599,13675.889731
887.501532,3599,14524.8363
-1189.271985,3599,15366.233288
-282.993309,3599,16203.205571
-4125.261725,3599,17049.623109
-3737.852575,3599,17974.629616
1661.504487,3599,18805.888487
75.18052,3599,19642.413226
-2695.76935,3599,20478.585372
-2909.2308,3599,21323.653693
-8238.783601,3599,22155.179615
-401.127421,3599,22997.548875
-4794.659115,3599,23922.362272
-5269.30675,3599,24754.021222
-3053.835571,3599,25591.186756
-8623.330062,3599,26426.69418
-5003.253705,3599,27272.522517
-10628.4624,3599,28114.650073
-6319.174398,3599,28966.321886
-6548.395728,3599,29884.499651
-3338.03124,3599,30718.140808
1877.008478,3599,31552.211096
-5448.564501,3599,32395.753259
2017.815967,3599,33226.814563
-1022.235084,3599,34054.52251
-3116.84967,3599,34890.305521
-962.698456,3599,35824.92919
-351.922936,3599,36670.585323
-186.37146,3599,37507.867946
601.668055,3599,38351.337373
1158.599959,3599,39176.52097
176.076171,3599,40021.491066
2189.085181,3599,40871.3777
-6037.531343,3599,41784.953514
1125.465213,3599,42610.229336
1271.118931,3599,43457.029166
1936.812824,3599,44285.2022
650.796068,3599,45081.153092
1218.89065,3599,45871.301766
1187.963282,3599,46644.991958
