#{"t_start": 1778506758.0693667, "env_id": "None"}
r,l,t
-17952.25405,3599,924.495648
-1173.54489,3599,1942.728787
-47282.455339,3599,2987.102091
-9694.254332,3599,4040.209528
-7001.754989,3599,5060.114052
-3462.387308,3599,6111.370924
-20905.893119,3599,7236.678317
-6064.299573,3599,8248.690066
-1403.251996,3599,9262.626404
-1277.463904,3599,10259.442776
-1338.280778,3599,11267.305905
-16545.3443,3599,12317.105182
-365.477893,3599,13321.210644
-6277.878838,3599,14453.763194
-8319.357184,3599,15442.569908
-27501.97042,3599,16434.582375
-4808.227234,3599,17451.174531
-11035.626223,3599,18464.290544
-1856.942419,3599,19457.687125
-6303.389159,3599,20450.487593
-88.493191,3599,21555.342478
-1827.86902,3599,22560.161925
-240.701353,3599,23560.98363
285.67787,3599,24577.338292
697.789195,3599,25576.021912
1350.606355,3599,26589.062674
2233.191198,3599,27580.72814
1522.562118,3599,28697.192996
1206.847758,3599,29751.406426
-444.550981,3599,30866.053885
808.742365,3599,31974.666446
-355.68455,3599,33077.702392
940.178858,3599,34194.150618
1057.875905,3599,35317.394444
2037.612091,3599,36552.670158
-971.957008,3599,37662.234005
2012.294041,3599,38768.677893
2156.003168,3599,39879.459302
1896.849214,3599,40988.858346
-643.217796,3599,42109.809968
1534.523496,3599,43237.269348
1852.906782,3599,44472.554569
2863.566439,3599,45491.142426
1436.152787,3599,46440.302255
2226.611871,3599,47413.389925
2434.214835,3599,48359.627237
1683.400652,3599,49320.790975
860.848229,3599,50271.482397
2849.272201,3599,51315.478077
1679.436862,3599,52279.571401
1812.335537,3599,53246.307405
1790.238646,3599,54197.498487
2928.899866,3599,55128.512752
2775.360956,3599,56063.045866
2484.891246,3599,57000.074194
