#{"t_start": 1778506758.05866, "env_id": "None"}
r,l,t
-18883.850766,3599,924.488948
-2009.075959,3599,1942.717108
-13463.28081,3599,2987.084755
-12647.43828,3599,4040.219984
-558.678332,3599,5060.069534
-27851.136729,3599,6111.364923
-6937.370963,3599,7236.596427
-796.325402,3599,8248.664854
-1282.72931,3599,9262.612873
-713.040201,3599,10259.437493
-1639.063497,3599,11267.269388
-844.041733,3599,12317.104932
-8126.014906,3599,13321.197301
-6343.666216,3599,14453.757595
-4854.720384,3599,15442.560982
-1181.64125,3599,16434.566345
-4992.630246,3599,17451.174453
-3743.97859,3599,18464.283593
-19963.281746,3599,19457.655168
-5659.416547,3599,20450.484847
-2381.206186,3599,21555.329663
-822.103631,3599,22560.129244
-1799.195106,3599,23560.976886
1152.477798,3599,24577.293551
284.751634,3599,25575.985716
-602.356642,3599,26588.993095
1730.861248,3599,27580.728754
685.060271,3599,28697.173634
506.616062,3599,29751.299077
1038.352849,3599,30865.993189
1404.899099,3599,31974.652608
1357.573042,3599,33077.693073
247.474245,3599,34194.081484
1603.843602,3599,35317.3717
1364.113543,3599,36552.664782
1616.86222,3599,37662.212685
1548.024674,3599,38768.630373
486.385123,3599,39879.384619
828.292298,3599,40988.808243
2664.527064,3599,42109.769023
1393.737433,3599,43237.265379
1868.860882,3599,44472.548553
1751.969013,3599,45491.110119
1958.645212,3599,46440.289102
2194.089997,3599,47413.345901
2674.959116,3599,48359.585274
852.459164,3599,49320.784945
2698.447443,3599,50271.477038
2288.389169,3599,51315.472558
2824.475115,3599,52279.572651
3029.792154,3599,53246.308521
2053.522426,3599,54197.477041
1018.498906,3599,55128.50455
1148.850169,3599,56063.024873
2690.967665,3599,57000.012475
