#{"t_start": 1778506758.2518728, "env_id": "None"}
r,l,t
-12097.826466,3599,924.057504
-1090.922958,3599,1942.298695
-3329.574278,3599,2986.710718
-8517.293768,3599,4040.024957
-48508.734675,3599,5059.699454
-182.811238,3599,6110.937093
-1060.369,3599,7236.246331
-9652.639684,3599,8248.25452
-2165.082856,3599,9262.190895
-44.44609,3599,10259.03776
-393.555842,3599,11266.899288
-1262.446971,3599,12316.705921
-149.235933,3599,13320.791846
-6348.540869,3599,14453.339557
-4503.686441,3599,15442.155794
-9057.117165,3599,16434.207544
-6243.204372,3599,17450.707334
-7102.111932,3599,18463.910821
-2117.327153,3599,19457.281662
-5167.786503,3599,20450.074468
-762.045306,3599,21554.892073
-1358.056613,3599,22559.695485
-3498.537412,3599,23560.507411
-71.290172,3599,24576.907738
625.946929,3599,25575.583377
-642.64657,3599,26588.591926
777.203345,3599,27580.267514
1420.92442,3599,28696.757777
2378.278755,3599,29750.910835
1798.837113,3599,30865.58735
2001.693151,3599,31974.219432
2370.872454,3599,33077.262906
1944.98477,3599,34193.739342
1891.047499,3599,35316.991716
1297.440882,3599,36552.235353
1276.613029,3599,37661.793774
1266.25417,3599,38768.199571
1656.842991,3599,39879.006319
1259.722291,3599,40988.455584
2246.309234,3599,42109.358226
717.294775,3599,43236.892642
704.800586,3599,44472.087303
1077.757975,3599,45490.763328
2003.192255,3599,46439.882834
1431.238753,3599,47412.967327
1905.469904,3599,48359.175905
2482.015873,3599,49320.391627
2838.31937,3599,50271.045198
101.959121,3599,51315.051108
3020.724026,3599,52279.122471
1972.261436,3599,53245.891382
1792.991197,3599,54197.076502
1964.059049,3599,55128.082068
1984.383856,3599,56062.576437
1465.783795,3599,56999.651362
