#{"t_start": 1778506758.432596, "env_id": "None"}
r,l,t
-1603.053451,3599,923.871291
-2319.389846,3599,1942.113437
-4367.46072,3599,2986.525048
-13361.355855,3599,4039.860898
-10357.241675,3599,5059.505638
-22909.524524,3599,6110.751195
-2659.27939,3599,7236.060575
-9155.911859,3599,8248.069487
-21225.311718,3599,9261.999169
-581.206093,3599,10258.831257
-4970.865335,3599,11266.703759
-7274.035596,3599,12316.491918
-6062.404943,3599,13320.596053
-11312.229235,3599,14453.154007
-1408.852757,3599,15441.970849
-3050.74908,3599,16434.022549
-3456.119522,3599,17450.512874
-11423.822756,3599,18463.725393
-4033.155422,3599,19457.096377
-5427.323414,3599,20449.889527
-311.881989,3599,21554.706567
-672.151596,3599,22559.509221
-251.536069,3599,23560.311133
214.559168,3599,24576.69783
889.619177,3599,25575.388637
662.086476,3599,26588.406082
660.479564,3599,27580.06617
1277.368904,3599,28696.572825
1911.044061,3599,29750.725478
-1391.595068,3599,30865.402188
1530.617226,3599,31974.02623
-88.249496,3599,33077.077997
-53.547832,3599,34193.54438
920.477758,3599,35316.795061
715.379758,3599,36552.017192
1676.608716,3599,37661.608775
1556.030881,3599,38768.014006
2456.725308,3599,39878.820951
2476.557676,3599,40988.226687
653.940461,3599,42109.165279
2377.825842,3599,43236.706861
1974.583399,3599,44471.892455
907.465703,3599,45490.569932
2897.219173,3599,46439.697955
971.539881,3599,47412.730477
231.862763,3599,48358.990105
2284.200084,3599,49320.195668
3119.793266,3599,50270.85918
2901.364688,3599,51314.866279
1636.501583,3599,52278.937207
1750.702831,3599,53245.706083
3080.812124,3599,54196.891329
2170.891015,3599,55127.896728
2098.101305,3599,56062.391618
2899.078366,3599,56999.458352
