#{"t_start": 1778506758.152981, "env_id": "None"}
r,l,t
-18303.136269,3599,924.302393
-9980.084326,3599,1942.58739
-37974.14227,3599,2986.947904
-11479.975345,3599,4040.1253
-7927.12565,3599,5059.955539
-7479.057976,3599,6111.238617
-953.515205,3599,7236.4864
-7347.96477,3599,8248.538424
-362.951048,3599,9262.450937
-9634.7781,3599,10259.314716
-19.884662,3599,11267.154923
-12861.429455,3599,12316.9346
-411.864092,3599,13321.074445
-9451.162505,3599,14453.634408
-1032.683905,3599,15442.307459
-5192.721353,3599,16434.43431
-3364.084343,3599,17450.956757
-7450.36978,3599,18464.160068
-20200.339077,3599,19457.546409
-6587.408774,3599,20450.317307
-2344.629125,3599,21555.187909
-1635.038214,3599,22559.931225
727.84194,3599,23560.806271
780.908541,3599,24577.126469
-843.018267,3599,25575.854542
1581.095922,3599,26588.862618
-10144.696426,3599,27580.542332
1356.056015,3599,28697.036081
1575.659372,3599,29751.179709
661.706586,3599,30865.874855
955.014746,3599,31974.486548
-200.000335,3599,33077.566489
2872.941915,3599,34193.966712
1079.58126,3599,35317.262536
898.741695,3599,36552.470725
959.064317,3599,37662.098596
629.176262,3599,38768.446487
3039.561247,3599,39879.255752
1431.588452,3599,40988.698445
2431.222406,3599,42109.595274
1894.051085,3599,43237.142762
2336.969591,3599,44472.402277
1860.848016,3599,45490.995991
1857.014253,3599,46440.122286
2111.226517,3599,47413.237459
1708.627127,3599,48359.430323
2750.044021,3599,49320.611098
2640.842242,3599,50271.338432
2009.034687,3599,51315.287373
2775.849635,3599,52279.379958
2672.622992,3599,53246.124204
2346.745219,3599,54197.33094
2399.895958,3599,55128.37816
2698.020952,3599,56062.866756
2028.398833,3599,56999.879812
