#{"t_start": 1778506758.460634, "env_id": "None"}
r,l,t
-13110.581064,3599,924.109711
-559.88276,3599,1942.346936
-4952.42429,3599,2986.806789
-39386.687621,3599,4039.81838
-19201.056761,3599,5059.727335
-1010.369022,3599,6110.990896
-1277.275035,3599,7236.29912
-2938.666005,3599,8248.302979
-3974.367324,3599,9262.240014
-277.988424,3599,10259.083448
-892.263375,3599,11266.919062
-3128.375494,3599,12316.73886
-9705.888116,3599,13320.834832
-9682.833524,3599,14453.381299
-5692.242625,3599,15442.183204
-4647.204189,3599,16434.203037
-4462.458642,3599,17450.810879
-6151.188413,3599,18463.910991
-13952.891523,3599,19457.315384
-5396.32507,3599,20450.108122
-1112.815818,3599,21554.970749
-2315.335213,3599,22559.775258
-139.821263,3599,23560.607048
-1040.98875,3599,24576.952589
-1820.83067,3599,25575.642717
1638.360137,3599,26588.676538
2126.72133,3599,27580.346915
2816.895802,3599,28696.806118
293.691379,3599,29751.026899
-512.272994,3599,30865.667121
1720.602888,3599,31974.287306
1289.789211,3599,33077.315737
2100.294913,3599,34193.763778
593.219643,3599,35317.00747
1927.414992,3599,36552.283719
-537.783429,3599,37661.854762
2104.863409,3599,38768.291137
2293.905305,3599,39879.078998
2878.630007,3599,40988.47181
2387.729005,3599,42109.422927
2125.482581,3599,43236.946802
758.314974,3599,44472.175535
-462.947248,3599,45490.763299
1345.065843,3599,46439.927301
1804.561076,3599,47413.011356
2244.44886,3599,48359.247423
2357.993828,3599,49320.405121
2779.288438,3599,50271.096954
1656.872591,3599,51315.09236
2437.242634,3599,52279.191687
2936.443522,3599,53245.922513
2827.23905,3599,54197.115495
2272.170124,3599,55128.139469
2112.128911,3599,56062.659457
2358.46351,3599,56999.695411
