#{"t_start": 1777968121.413737, "env_id": "None"}
r,l,t
-281.787981,3599,459.608363
93.753323,3599,933.937958
265.896737,3599,1414.623417
1120.771134,3599,1880.612469
224.960162,3599,2312.505615
-303.656417,3599,2789.139235
-270.206828,3599,3266.582116
-250.914905,3599,3720.125824
-102.037181,3599,4149.439172
192.708607,3599,4625.406242
433.950367,3599,5080.838694
330.992205,3599,5540.597847
-106.799017,3599,5979.205604
-107.56205,3599,6434.174222
-53.91129,3599,6906.402545
396.055829,3599,7375.029263
645.261092,3599,7803.965063
377.316521,3599,8252.205477
894.140413,3599,8698.825266
534.984298,3599,9161.96648
208.223394,3599,9577.106448
1538.650161,3599,10033.180005
1962.894517,3599,10487.667011
2201.569952,3599,10936.869831
2822.959435,3599,11352.597463
2929.70945,3599,11804.435688
2831.407783,3599,12256.357548
3062.832295,3599,12708.633406
3046.970689,3599,13123.037957
3212.839717,3599,13567.69322
3179.878461,3599,14023.027395
3192.044819,3599,14469.478917
3230.15094,3599,14880.194033
3226.65019,3599,15329.625648
3274.275856,3599,15780.590922
3247.665662,3599,16223.287745
3280.207076,3599,16666.87325
3327.079806,3599,17088.793144
3292.102609,3599,17539.018189
3337.091047,3599,17981.229117
3407.460422,3599,18438.598164
3252.945629,3599,18849.648217
3255.401624,3599,19295.752287
3376.809657,3599,19756.389937
3398.029951,3599,20215.940988
3326.708041,3599,20633.653378
3346.179426,3599,21083.922146
3341.43452,3599,21532.781147
3224.337555,3599,21981.041406
3234.390054,3599,22389.129058
3268.040193,3599,22843.834063
3379.731574,3599,23297.514154
3283.278163,3599,23735.249048
3357.053565,3599,24143.632995
3386.502816,3599,24601.283987
