#{"t_start": 1777968121.6122453, "env_id": "None"}
r,l,t
311.72573,3599,459.417446
-273.791659,3599,933.811219
-340.724441,3599,1414.440754
139.243593,3599,1880.403524
76.119402,3599,2312.332664
-334.778041,3599,2789.058842
267.128717,3599,3266.327849
-219.688373,3599,3719.931155
-61.28618,3599,4149.133316
100.713941,3599,4625.219732
-28.829214,3599,5080.780255
-107.751314,3599,5540.44602
-57.320995,3599,5979.131823
74.231707,3599,6433.899625
1071.076419,3599,6906.223318
484.308592,3599,7374.951216
507.869051,3599,7803.763968
196.566409,3599,8252.004563
644.682166,3599,8698.466043
1390.430237,3599,9161.743386
1916.346196,3599,9576.936841
2408.997415,3599,10032.939811
1599.389252,3599,10487.488599
2801.592443,3599,10936.699092
2617.507886,3599,11352.37874
2941.627562,3599,11804.169296
3055.039144,3599,12256.162586
2950.389875,3599,12708.44383
3085.166401,3599,13122.863675
3184.350007,3599,13567.466545
3226.887881,3599,14022.870741
3129.574262,3599,14469.243574
3235.741257,3599,14879.999301
3234.598696,3599,15329.435577
3241.678296,3599,15780.395185
3310.976604,3599,16223.184
3292.057329,3599,16666.731705
3273.294193,3599,17088.619964
3307.287162,3599,17538.823391
3287.863449,3599,17981.043345
3365.008309,3599,18438.466214
3363.123358,3599,18849.499664
3203.341577,3599,19295.651091
3330.979798,3599,19756.179085
3407.102124,3599,20215.833251
3353.784506,3599,20633.479274
3309.07837,3599,21083.739745
3394.121657,3599,21532.650723
3325.666124,3599,21980.855258
3374.16859,3599,22388.934795
3302.965415,3599,22843.643697
3370.063509,3599,23297.317983
3406.068714,3599,23735.092975
3315.029765,3599,24143.456052
3366.012228,3599,24601.161759
