#{"t_start": 1777968121.4221127, "env_id": "None"}
r,l,t
-512.327154,3599,459.757029
-461.604659,3599,934.054269
-249.476334,3599,1414.471825
-385.755473,3599,1880.55259
234.660064,3599,2312.588183
-293.91625,3599,2789.242281
1144.044328,3599,3266.543869
185.993085,3599,3720.205457
-6.501903,3599,4149.454582
745.415062,3599,4625.385974
265.156373,3599,5080.926208
271.813303,3599,5540.686104
669.905484,3599,5979.297625
-91.161523,3599,6434.101463
950.316603,3599,6906.355083
208.488761,3599,7375.125769
507.157961,3599,7803.982631
543.244968,3599,8252.20533
443.020947,3599,8698.840939
1264.392981,3599,9161.962083
2018.375997,3599,9577.008286
2449.374703,3599,10033.1221
2759.116951,3599,10487.749616
2686.913487,3599,10936.893276
2936.946175,3599,11352.622196
2703.115342,3599,11804.413461
2931.759895,3599,12256.345802
3128.830361,3599,12708.621792
3098.932789,3599,13123.055483
3143.740329,3599,13567.608521
3174.247834,3599,14023.009135
3207.292816,3599,14469.450993
3214.724648,3599,14880.213786
3212.737551,3599,15329.520101
3220.627481,3599,15780.589368
3268.883723,3599,16223.322741
3338.987499,3599,16666.965626
3293.970024,3599,17088.818752
3340.160166,3599,17539.146302
3327.981537,3599,17981.281708
3337.253779,3599,18438.67558
3313.902478,3599,18849.693959
3313.494065,3599,19295.778582
3327.873432,3599,19756.429864
3218.49974,3599,20216.02266
3282.222362,3599,20633.756521
3211.424295,3599,21083.925782
3307.323849,3599,21532.861216
3394.089116,3599,21981.051283
3369.084131,3599,22389.164846
3386.450583,3599,22843.857535
3323.143416,3599,23297.643489
3355.267827,3599,23735.260291
3347.152239,3599,24143.649969
3434.580466,3599,24601.377339
