#{"t_start": 1777968121.5112267, "env_id": "None"}
r,l,t
-519.47838,3599,459.721335
276.706369,3599,934.036903
-440.47418,3599,1414.493087
-370.275375,3599,1880.452943
-244.711642,3599,2312.536749
4.913238,3599,2789.168507
93.799322,3599,3266.518846
484.480047,3599,3720.253054
-238.163813,3599,4149.414021
388.208788,3599,4625.192668
-151.036523,3599,5080.815822
-106.216911,3599,5540.508204
-107.057188,3599,5979.101666
478.353209,3599,6434.015802
-70.803121,3599,6906.273152
403.105522,3599,7374.95189
830.64452,3599,7803.856693
382.684709,3599,8252.106271
1043.719076,3599,8698.589138
1914.972431,3599,9161.848704
1923.959277,3599,9576.987967
1173.056399,3599,10033.125082
2284.552724,3599,10487.608935
2907.420918,3599,10936.780318
2778.031695,3599,11352.488019
2934.333805,3599,11804.327886
3071.153511,3599,12256.278729
2928.578155,3599,12708.552196
3071.074739,3599,13122.932825
3170.993144,3599,13567.640958
3169.623483,3599,14022.97577
3163.945136,3599,14469.42465
3229.50304,3599,14880.068693
3241.49539,3599,15329.540021
3220.071392,3599,15780.586356
3249.60564,3599,16223.201491
3216.038574,3599,16666.770814
3313.390942,3599,17088.736392
3347.270338,3599,17539.001115
3312.019533,3599,17981.179742
3327.823724,3599,18438.552896
3325.552007,3599,18849.592673
3329.770698,3599,19295.682302
3267.997918,3599,19756.364129
3316.659517,3599,20215.972442
3362.73558,3599,20633.569027
3299.897701,3599,21083.868802
3399.091613,3599,21532.763915
3348.437922,3599,21980.992546
3391.912277,3599,22389.027654
3279.64761,3599,22843.776078
3320.760359,3599,23297.520936
3370.51396,3599,23735.147616
3308.230086,3599,24143.531643
3359.409226,3599,24601.284864
