#{"t_start": 1777968121.50437, "env_id": "None"}
r,l,t
-340.183919,3599,459.534149
-456.961081,3599,933.85611
-438.345346,3599,1414.339579
194.267731,3599,1880.612145
-309.447938,3599,2312.410926
252.831808,3599,2789.173538
57.741683,3599,3266.423495
-220.826288,3599,3720.043392
-215.463834,3599,4149.212218
-163.013467,3599,4625.321169
-137.778478,3599,5080.868565
-139.734928,3599,5540.496429
-120.237808,3599,5979.135034
-94.956928,3599,6434.075857
-91.638628,3599,6906.319541
259.891535,3599,7374.949379
694.363675,3599,7804.128317
604.245444,3599,8252.408259
872.377578,3599,8698.809843
35.487693,3599,9161.900253
1019.947658,3599,9577.240231
1134.469821,3599,10033.276129
1960.10041,3599,10487.791773
2679.884625,3599,10937.053138
2709.643312,3599,11352.735439
2787.140624,3599,11804.631659
3018.507653,3599,12256.523666
3055.957511,3599,12708.795277
3115.173058,3599,13123.199379
3193.958694,3599,13567.843692
3226.29352,3599,14023.21559
3195.520826,3599,14469.599841
3248.536852,3599,14880.371453
3242.495294,3599,15329.584321
3254.825822,3599,15780.707464
3256.90112,3599,16223.419591
3261.80807,3599,16667.091753
3318.937327,3599,17089.040048
3309.717811,3599,17539.171464
3332.522316,3599,17981.452611
3145.144515,3599,18438.775565
3365.222266,3599,18849.855644
3366.898308,3599,19295.891496
3307.973768,3599,19756.559715
3281.366693,3599,20216.052675
3177.604202,3599,20633.780366
3324.24138,3599,21084.096322
3299.944787,3599,21532.975819
3348.473811,3599,21981.216115
3399.738005,3599,22389.307336
3391.900136,3599,22843.995605
3299.955206,3599,23297.682108
3341.710033,3599,23735.415515
3310.844825,3599,24143.811556
3331.410315,3599,24601.504017
