#{"t_start": 1777968121.5542343, "env_id": "None"}
r,l,t
-322.551825,3599,459.646508
-64.37813,3599,933.790196
-292.451357,3599,1414.495049
-408.88331,3599,1880.46578
-346.426535,3599,2312.537861
-300.945471,3599,2789.114155
314.395617,3599,3266.613797
-196.156677,3599,3719.999949
-198.675626,3599,4149.330722
475.588369,3599,4625.307219
-144.27447,3599,5080.706523
586.26832,3599,5540.534371
223.985889,3599,5979.226555
-97.733089,3599,6434.065726
709.817099,3599,6906.257259
575.920429,3599,7374.977624
333.932544,3599,7803.842419
297.125527,3599,8252.054353
383.793341,3599,8698.713825
386.884161,3599,9161.83351
1555.769957,3599,9577.005712
2104.927154,3599,10032.977076
2274.659619,3599,10487.574548
2885.807277,3599,10936.777735
2613.549288,3599,11352.461456
2813.735535,3599,11804.322795
2933.353426,3599,12256.228378
2990.254747,3599,12708.530136
3119.811325,3599,13122.933393
3151.225523,3599,13567.549375
3231.489118,3599,14022.901672
3216.358429,3599,14469.312996
3206.793761,3599,14880.029449
3283.627876,3599,15329.489426
3306.302526,3599,15780.756742
3279.21697,3599,16223.186419
3280.639285,3599,16666.84941
3305.446861,3599,17088.721869
3348.826274,3599,17538.935867
3345.445474,3599,17981.144895
3330.463175,3599,18438.553788
3256.972032,3599,18849.545647
3350.002322,3599,19295.609652
3361.529452,3599,19756.220898
3400.965701,3599,20215.89172
3175.542136,3599,20633.641089
3305.199627,3599,21083.81748
3395.355359,3599,21532.749323
3387.260244,3599,21980.908931
3408.692923,3599,22389.008906
3335.894934,3599,22843.687841
3331.285014,3599,23297.388235
3319.751329,3599,23735.117589
3280.163393,3599,24143.517397
3373.359414,3599,24601.264949
