#{"t_start": 1777968121.461777, "env_id": "None"}
r,l,t
-477.325164,3599,459.561834
-77.431448,3599,933.90721
-449.082794,3599,1414.414922
42.755863,3599,1880.590335
327.594092,3599,2312.537653
-256.97029,3599,2789.234902
-94.617216,3599,3266.49775
-271.428697,3599,3720.293729
355.652099,3599,4149.273182
274.674985,3599,4625.197755
-142.053965,3599,5080.769409
1049.165694,3599,5540.497609
460.728606,3599,5979.11765
618.693975,3599,6433.964288
149.138451,3599,6906.210551
79.880987,3599,7374.953499
78.081516,3599,7803.890488
856.986145,3599,8252.15775
398.059816,3599,8698.762277
1815.807948,3599,9161.794223
1025.833495,3599,9577.041579
2243.581536,3599,10033.076874
2525.608622,3599,10487.614965
2749.514284,3599,10936.841717
2831.395621,3599,11352.541323
2854.379974,3599,11804.370142
2850.523669,3599,12256.335402
2982.270507,3599,12708.617809
3086.798752,3599,13123.029583
3136.27313,3599,13567.675152
3187.835776,3599,14022.986102
3202.770744,3599,14469.409862
3217.597026,3599,14880.169704
3203.679235,3599,15329.553505
3250.833985,3599,15780.561828
3209.520664,3599,16223.29074
3308.376401,3599,16666.905841
3295.401118,3599,17088.763026
3304.462023,3599,17538.963789
3341.616563,3599,17981.21495
3377.461536,3599,18438.548636
3253.334888,3599,18849.629977
3332.962184,3599,19295.710031
3370.310048,3599,19756.336275
3369.306916,3599,20215.96596
3341.70333,3599,20633.66901
3387.353478,3599,21083.905463
3397.879934,3599,21532.737071
3379.418421,3599,21981.026117
3393.632116,3599,22389.057092
3355.970694,3599,22843.814254
3332.409023,3599,23297.538927
3278.031996,3599,23735.231251
3298.8358,3599,24143.605434
3332.996494,3599,24601.346102
