#{"t_start": 1777968121.451017, "env_id": "None"}
r,l,t
-147.499998,3599,459.606987
97.025012,3599,933.984895
112.149284,3599,1414.434013
-310.731217,3599,1880.465604
63.08488,3599,2312.434139
-287.702634,3599,2789.225243
-294.038737,3599,3266.573093
-173.058993,3599,3720.132822
-161.711647,3599,4149.364882
-181.839635,3599,4625.222588
-144.424829,3599,5080.737581
-145.384612,3599,5540.481082
-109.03903,3599,5979.132885
550.266199,3599,6434.163475
733.52741,3599,6906.289339
419.395125,3599,7374.98832
215.310588,3599,7803.941079
924.527293,3599,8252.167849
674.462666,3599,8698.7475
1033.447733,3599,9161.920908
1444.678577,3599,9577.088527
2013.5943,3599,10033.108942
2124.59173,3599,10487.645316
2800.111363,3599,10936.888682
2628.982318,3599,11352.533314
2401.006012,3599,11804.396907
2958.127819,3599,12256.344904
2994.976376,3599,12708.616158
3094.861458,3599,13123.012452
3141.311654,3599,13567.672766
3146.640648,3599,14023.021937
3223.135806,3599,14469.429208
3243.89637,3599,14880.188583
3238.663424,3599,15329.579022
3305.879594,3599,15780.552124
3252.08548,3599,16223.249658
3268.320108,3599,16666.906467
3147.536757,3599,17088.798673
3301.585131,3599,17538.973041
3341.967137,3599,17981.163874
3357.029337,3599,18438.559599
3356.748057,3599,18849.637063
3219.772034,3599,19295.761144
3293.476635,3599,19756.332817
3288.020869,3599,20215.956704
3339.565902,3599,20633.596409
3387.87094,3599,21083.904411
3262.472926,3599,21532.845856
3404.267231,3599,21981.010313
3366.944035,3599,22389.116062
3410.373786,3599,22843.742718
3356.865207,3599,23297.552826
3440.59429,3599,23735.236782
3309.20602,3599,24143.56387
3342.208537,3599,24601.320931
