#{"t_start": 1777968121.5081768, "env_id": "None"}
r,l,t
-219.598469,3599,459.644104
-467.660737,3599,933.881465
-18.002504,3599,1414.347664
-102.333475,3599,1880.419755
343.964801,3599,2312.459975
336.032331,3599,2789.283921
-260.023804,3599,3266.492081
-214.001717,3599,3720.079153
268.153939,3599,4149.300865
372.229412,3599,4625.267728
425.407577,3599,5080.843812
746.132309,3599,5540.431098
842.754644,3599,5979.206977
308.247018,3599,6434.08811
647.161848,3599,6906.160019
357.635985,3599,7374.943092
246.281361,3599,7803.880215
1021.909636,3599,8252.111881
890.736951,3599,8698.621284
964.949102,3599,9161.831946
2458.242303,3599,9577.013606
1107.226766,3599,10033.059016
2129.314065,3599,10487.563709
2636.042208,3599,10936.827588
2847.144234,3599,11352.487269
2414.669126,3599,11804.347975
2878.210419,3599,12256.279073
3036.141491,3599,12708.583625
3112.041262,3599,13122.968599
3152.796817,3599,13567.616917
3202.729896,3599,14022.941216
3212.226627,3599,14469.379633
3241.357576,3599,14880.115673
3240.374434,3599,15329.527978
3342.159772,3599,15780.668129
3306.6461,3599,16223.248802
3286.101954,3599,16666.843812
3259.60401,3599,17088.763384
3314.578245,3599,17539.028049
3322.657009,3599,17981.17914
3370.747282,3599,18438.49959
3332.513824,3599,18849.552289
3223.035301,3599,19295.647828
3337.948908,3599,19756.334704
3395.107706,3599,20215.955601
3381.375938,3599,20633.543809
3394.720603,3599,21083.888698
3428.851255,3599,21532.787708
3303.198508,3599,21980.987709
3222.167806,3599,22389.071017
3374.239353,3599,22843.762943
3364.319584,3599,23297.571833
3302.26567,3599,23735.197891
3371.402203,3599,24143.561778
3426.527429,3599,24601.283668
