#{"t_start": 1777968121.2641056, "env_id": "None"}
r,l,t
198.021468,3599,459.948884
600.201359,3599,934.108521
502.692888,3599,1414.66063
-430.293377,3599,1880.669643
350.121644,3599,2312.759616
242.186775,3599,2789.378732
-285.062121,3599,3266.819865
-278.33366,3599,3720.32558
-219.357109,3599,4149.513028
96.180902,3599,4625.523798
-140.943546,3599,5081.02059
8.957374,3599,5540.833882
-106.351664,3599,5979.483984
110.60546,3599,6434.18089
452.533933,3599,6906.533186
150.582005,3599,7375.1832
743.032849,3599,7804.025945
410.024211,3599,8252.278793
928.525357,3599,8698.803882
200.000371,3599,9161.976677
943.02742,3599,9577.182486
1524.839446,3599,10033.214112
2142.556645,3599,10487.757347
2677.661332,3599,10936.958248
2642.336101,3599,11352.654476
2778.460336,3599,11804.511764
2987.752704,3599,12256.442287
3066.944114,3599,12708.713149
3127.363288,3599,13123.097206
3141.582304,3599,13567.798392
3151.5786,3599,14023.097115
3200.892512,3599,14469.525337
3208.454891,3599,14880.254391
3235.570383,3599,15329.710659
3238.195407,3599,15780.714337
3232.846584,3599,16223.398087
3263.193844,3599,16667.036383
3293.553691,3599,17088.990898
3376.281322,3599,17539.147502
3309.911915,3599,17981.32555
3230.611521,3599,18438.705817
3172.387745,3599,18849.73062
3290.425824,3599,19295.846683
3328.0449,3599,19756.447869
3328.099741,3599,20216.08183
3400.997063,3599,20633.744547
3346.632367,3599,21084.078982
3396.554206,3599,21532.905892
3269.388589,3599,21981.122749
3316.793222,3599,22389.218284
3285.314614,3599,22843.91324
3285.967581,3599,23297.651894
3317.709384,3599,23735.338756
3408.576332,3599,24143.805575
3336.615662,3599,24601.438717
