#{"t_start": 1775411750.84722, "env_id": "None"}
r,l,t
-181.313203,3599,37.146802
4.808782,3599,77.458708
3.731702,3599,119.830682
2.361237,3599,170.905228
3.621132,3599,219.215403
4.600526,3599,268.213105
5.666499,3599,317.73847
3.601944,3599,361.795338
3.827614,3599,406.621195
3.500426,3599,453.016832
4.708058,3599,501.652536
3.516253,3599,548.249931
4.521893,3599,595.765031
5.287045,3599,646.809438
3.778476,3599,697.54691
4.835423,3599,746.629716
3.73503,3599,796.11826
3.343633,3599,843.873945
