#{"t_start": 1777504002.5860653, "env_id": "None"}
r,l,t
-468.638635,3599,299.456768
-0.76177,3599,945.315992
2208.684392,3599,1598.402237
3464.481472,3599,2266.633756
2874.11606,3599,2934.973628
3461.628665,3599,3602.48552
3447.452631,3599,4270.869129
3441.394235,3599,4941.480819
3470.299529,3599,5612.257122
3475.86953,3599,6280.609644
3393.504834,3599,6952.180178
3387.622039,3599,7618.764783
3463.253095,3599,8289.4721
3465.980206,3599,8960.426415
3482.144139,3599,9627.910946
3475.386777,3599,10298.937702
3494.891015,3599,10967.376826
3512.008054,3599,11726.150199
3489.878615,3599,12398.008318
3476.75032,3599,13068.412741
3455.848719,3599,13742.945225
3491.617667,3599,14416.974595
3503.336164,3599,15089.256722
3457.801304,3599,15761.480748
3487.42173,3599,16429.793
3345.218709,3599,17097.100741
3448.736156,3599,17772.214013
3471.337703,3599,18444.597601
3474.742763,3599,19118.236932
3511.887001,3599,19837.169099
3488.299922,3599,20512.448764
3503.130255,3599,21182.917168
3498.565091,3599,21852.15674
3466.951853,3599,22525.361108
3499.661289,3599,23281.713212
3496.408989,3599,23953.634829
3484.869034,3599,24625.464733
3505.020832,3599,25297.373471
3387.290552,3599,25970.272423
3488.459876,3599,26640.933788
3422.453184,3599,27313.724991
3473.559895,3599,27985.408857
3462.85761,3599,28658.622713
3468.680244,3599,29327.630028
3532.867881,3599,30000.091811
3499.219004,3599,30676.953187
3524.46803,3599,31351.832744
3520.631351,3599,32020.637052
3528.744905,3599,32690.065673
3464.748211,3599,33361.373832
3522.95311,3599,34032.225269
3485.2621,3599,34703.044692
3487.307537,3599,35460.577548
3494.245248,3599,36132.654212
3491.841013,3599,36807.757508
3468.065187,3599,37484.9449
3509.818359,3599,38157.534815
3488.077537,3599,38831.658059
3451.949878,3599,39505.932784
3441.34215,3599,40175.953876
3529.252208,3599,40847.157039
3447.445041,3599,41521.373588
3515.024338,3599,42195.984768
3525.87112,3599,42867.104758
3499.035687,3599,43540.501298
3452.641079,3599,44216.152665
3332.006932,3599,44891.581516
3461.33909,3599,45563.985419
3510.293948,3599,46238.773316
3485.624369,3599,47001.092804
3488.071087,3599,47676.29677
3451.321492,3599,48351.577099
3498.702384,3599,49023.258966
3495.841096,3599,49697.988758
3489.645564,3599,50371.208746
3510.51122,3599,51048.309651
3519.545475,3599,51723.006603
3477.763474,3599,52401.180813
3494.744981,3599,53078.220734
3474.527147,3599,53751.43282
3481.683838,3599,54430.3167
3463.94844,3599,55105.928813
3468.890202,3599,55781.811956
3497.523336,3599,56454.609371
3473.487229,3599,57128.047531
3467.45814,3599,57804.483207
3439.298631,3599,58570.38249
3469.501792,3599,59368.453573
3379.392593,3599,60230.533538
3481.373702,3599,61079.980444
3491.574167,3599,61903.55945
3362.247839,3599,62667.636868
3413.941504,3599,63425.573691
3516.469188,3599,64182.772873
3476.576352,3599,64942.916916
3473.487644,3599,65709.08481
3482.509626,3599,66472.313738
3486.702851,3599,67235.816888
3298.644978,3599,67994.709029
3488.36797,3599,68756.645733
3496.068354,3599,69523.354518
3501.326624,3599,70283.869701
3368.403761,3599,71050.855019
3533.715543,3599,71817.160925
3493.722867,3599,72670.109634
3500.147428,3599,73439.077265
3235.965377,3599,74201.524833
3334.604841,3599,74967.981969
3508.950544,3599,75738.900885
3516.315975,3599,76507.100897
3468.888183,3599,77275.664889
3519.014949,3599,78048.524942
3477.926907,3599,78819.039331
3479.18539,3599,79588.973646
3525.124068,3599,80353.16478
3468.755251,3599,81122.065851
3487.775113,3599,81893.049959
3510.149813,3599,82663.749929
3487.505357,3599,83434.516883
3473.865377,3599,84208.169332
3457.118993,3599,84979.892875
3500.005712,3599,85843.651794
3454.499383,3599,86615.893605
3471.04653,3599,87385.038172
3498.74767,3599,88152.732918
3511.441553,3599,88920.600886
3545.479402,3599,89688.236865
3512.266759,3599,90447.260882
3476.267211,3599,91193.845562
3474.773003,3599,91941.610033
3518.212636,3599,92686.593375
3474.329755,3599,93436.759252
3505.102934,3599,94185.373636
3509.599865,3599,94933.067111
3517.652607,3599,95682.053795
3463.197518,3599,96434.356802
3497.148514,3599,97186.266836
3520.771405,3599,97937.696372
