#{"t_start": 1777968132.850441, "env_id": "None"}
r,l,t
-426.724012,3599,966.378817
103.610773,3599,2013.153476
-436.286837,3599,3037.617447
-329.296027,3599,4072.65729
-333.294522,3599,5012.593688
-322.219423,3599,6048.677589
-75.163288,3599,7082.485972
-226.540442,3599,8052.622283
-94.126631,3599,8821.493202
-96.105357,3599,9646.755288
-108.305494,3599,10519.021906
1066.362866,3599,11367.384292
733.439791,3599,12131.950038
99.8712,3599,12963.11391
1199.386978,3599,13811.811507
984.599489,3599,14633.353345
2248.12431,3599,15384.551943
2212.60389,3599,16222.374241
2440.1541,3599,17072.014379
2545.649559,3599,17909.219217
2874.680098,3599,18661.256428
2924.400937,3599,19511.060575
3091.750587,3599,20374.324272
3071.253525,3599,21206.556459
3183.481402,3599,21968.773071
3150.302408,3599,22811.420751
3223.540672,3599,23637.756187
3265.765447,3599,24485.47921
3333.298837,3599,25105.130816
3318.56359,3599,25586.68853
3338.779276,3599,26069.872303
3381.644972,3599,26562.956358
3363.628819,3599,27021.845067
3430.031544,3599,27521.860305
3436.670539,3599,28012.372348
3406.074437,3599,28510.796357
3241.844804,3599,29003.570301
3491.666818,3599,29462.848038
3398.102154,3599,29950.640288
3291.291273,3599,30446.308319
3303.676212,3599,30937.032317
3463.395612,3599,31396.732285
3444.278141,3599,31887.011994
3435.147796,3599,32378.036385
3466.160215,3599,32873.22903
3455.674263,3599,33327.988309
3454.740484,3599,33820.804316
3436.141063,3599,34310.696279
3447.589149,3599,34798.964252
3484.893466,3599,35259.654089
3439.513295,3599,35754.132279
3488.811385,3599,36242.904334
3389.971092,3599,36730.478155
3395.47341,3599,37193.55225
3392.325647,3599,37685.44044
