#{"t_start": 1777968131.014248, "env_id": "None"}
r,l,t
-178.654067,3599,968.282883
-309.458764,3599,2014.978377
-448.905737,3599,3039.095509
188.121035,3599,4074.650099
-299.688313,3599,5014.335788
-1.590428,3599,6050.565963
653.921273,3599,7084.398632
450.556806,3599,8054.453831
-164.123956,3599,8823.31224
74.655514,3599,9648.605529
-108.466681,3599,10520.898284
394.350239,3599,11369.224444
239.543966,3599,12133.740595
400.869682,3599,12964.909405
1109.993312,3599,13813.634511
996.112132,3599,14635.200836
2018.245631,3599,15386.37309
1818.928686,3599,16224.2125
2220.451391,3599,17073.826579
2844.221587,3599,17911.116144
2874.355694,3599,18663.137165
2872.490381,3599,19512.898407
3051.206146,3599,20376.044533
3155.49935,3599,21208.457908
3201.105306,3599,21970.597164
3168.562016,3599,22812.721203
3261.852224,3599,23639.600568
3318.994408,3599,24487.314404
3301.173234,3599,25106.908075
3311.25919,3599,25588.091691
3329.664372,3599,26071.672533
3391.838836,3599,26564.804498
3208.579958,3599,27023.656526
3400.248008,3599,27523.700473
3449.070463,3599,28013.952547
3419.553382,3599,28512.705156
3429.945187,3599,29005.37646
3249.729253,3599,29464.672503
3430.913821,3599,29952.464422
3386.512898,3599,30448.152475
3423.537168,3599,30938.885281
3348.89183,3599,31398.552523
3471.466329,3599,31888.756496
3368.554216,3599,32379.888497
3413.288891,3599,32875.007851
3445.717114,3599,33329.800539
3475.882967,3599,33822.636519
3392.704427,3599,34312.4845
3467.643774,3599,34800.865735
3461.144139,3599,35261.564508
3520.02899,3599,35756.004498
3408.626414,3599,36244.37482
3406.029014,3599,36732.305993
3513.776062,3599,37195.400472
3442.027429,3599,37687.268486
