#{"t_start": 1777968131.6606998, "env_id": "None"}
r,l,t
128.142254,3599,967.561996
274.713349,3599,2014.268086
-36.969087,3599,3038.479474
-390.11481,3599,4073.745226
-354.976171,3599,5013.666857
-239.834408,3599,6049.766738
-256.28373,3599,7083.758657
176.581636,3599,8053.809721
-172.356061,3599,8822.660392
867.805814,3599,9647.978845
-111.470797,3599,10520.233193
842.669899,3599,11368.521135
797.795647,3599,12133.139436
704.505111,3599,12964.24724
1249.493206,3599,13812.983318
1419.475635,3599,14634.543849
1299.144827,3599,15385.722435
2049.106947,3599,16223.560577
2563.144492,3599,17073.19233
2468.928232,3599,17910.810291
2836.800046,3599,18662.519877
3030.615174,3599,19512.223134
3075.834551,3599,20375.521312
3093.461774,3599,21207.689894
3121.97506,3599,21969.979732
3129.322946,3599,22812.102594
3271.2447,3599,23638.91086
3279.926678,3599,24486.662185
3278.245157,3599,25106.26522
3308.702921,3599,25587.452986
3364.079611,3599,26071.010045
3411.487816,3599,26564.150036
3376.075079,3599,27022.990101
3395.379996,3599,27523.042042
3415.631332,3599,28013.318055
3437.518156,3599,28511.959162
3292.859852,3599,29004.694035
3340.618679,3599,29464.030016
3426.680454,3599,29951.802038
3296.962922,3599,30447.546036
3478.142761,3599,30938.184541
3436.383574,3599,31397.898031
3244.093553,3599,31888.105972
3462.453454,3599,32379.222038
3510.625009,3599,32874.341702
3471.193754,3599,33329.12206
3383.691201,3599,33821.966023
3405.900098,3599,34311.866009
3458.674946,3599,34800.140902
3397.874139,3599,35261.186005
3396.899173,3599,35755.302036
3413.886218,3599,36243.757932
3485.969744,3599,36731.683698
3434.228158,3599,37194.994103
3419.636074,3599,37686.614026
