#{"t_start": 1777968130.2598848, "env_id": "None"}
r,l,t
-507.068838,3599,968.887325
197.166043,3599,2015.636284
-283.488654,3599,3040.236475
-398.491734,3599,4075.087971
528.635128,3599,5015.108775
271.842151,3599,6051.116266
-217.543888,3599,7085.172968
408.475812,3599,8055.161672
457.836749,3599,8824.050461
-135.549813,3599,9649.367114
-61.553382,3599,10521.632458
341.077985,3599,11369.95863
371.729308,3599,12134.498837
190.164191,3599,12965.695565
504.566076,3599,13814.40025
1690.311731,3599,14635.842567
749.43546,3599,15387.111223
2202.827115,3599,16225.056286
2727.894924,3599,17074.65244
2774.774437,3599,17911.804838
2769.47242,3599,18663.88767
2854.727421,3599,19513.641562
3041.567154,3599,20376.784763
3153.315248,3599,21209.187236
3190.138345,3599,21971.377165
3189.259657,3599,22813.424149
3236.462632,3599,23640.348377
3279.870952,3599,24488.065378
3291.20538,3599,25107.652539
3324.449362,3599,25588.874111
3356.400595,3599,26072.430856
3394.12441,3599,26565.542868
3422.475188,3599,27024.454803
3441.949351,3599,27524.519071
3431.367562,3599,28014.722885
3464.169097,3599,28513.390841
3431.192584,3599,29006.141524
3444.815151,3599,29465.422886
3454.279462,3599,29953.50287
3461.194379,3599,30449.170898
3430.238433,3599,30939.634896
3370.129418,3599,31399.31081
3398.538307,3599,31889.522985
3478.718505,3599,32380.606862
3389.478901,3599,32875.77437
3488.560273,3599,33330.574864
3421.078998,3599,33823.512237
3458.489305,3599,34313.258801
3494.848402,3599,34801.56424
3399.322421,3599,35262.278824
3436.710897,3599,35756.714848
3470.395039,3599,36245.190845
3384.141582,3599,36733.354899
3410.946278,3599,37196.206984
3466.696932,3599,37688.12976
