#{"t_start": 1777968130.2689414, "env_id": "None"}
r,l,t
-495.450228,3599,968.734641
-487.39756,3599,2015.485837
-208.262214,3599,3039.807485
194.293549,3599,4075.26402
549.208259,3599,5015.098285
-304.483347,3599,6051.111489
327.462258,3599,7085.179167
528.751424,3599,8055.200339
88.264675,3599,8824.042293
354.584981,3599,9649.315143
636.749907,3599,10521.65927
462.977285,3599,11370.006028
-2.90475,3599,12134.477928
896.796365,3599,12965.627048
1876.375988,3599,13814.364563
310.246966,3599,14635.930342
1478.641383,3599,15387.119366
1697.610326,3599,16224.961792
2560.019006,3599,17074.577049
2791.281403,3599,17911.878135
2905.037128,3599,18663.882215
2926.690918,3599,19513.645286
3020.657377,3599,20376.909451
3035.196212,3599,21209.210755
3161.058428,3599,21971.362635
3205.663419,3599,22813.398474
3210.310048,3599,23640.307005
3230.048294,3599,24488.07198
3279.027734,3599,25108.002265
3386.77398,3599,25589.10227
3363.319914,3599,26072.405799
3383.197266,3599,26565.497757
3401.078456,3599,27024.371637
3376.044281,3599,27524.351741
3335.41527,3599,28014.673786
3440.567706,3599,28513.327659
3425.251485,3599,29006.0138
3391.709734,3599,29465.389829
3354.468909,3599,29953.169789
3311.150545,3599,30448.856445
3416.298288,3599,30939.552049
3223.025035,3599,31399.269814
3480.424036,3599,31889.46583
3452.253827,3599,32380.572591
3388.881714,3599,32875.713738
3429.927857,3599,33330.505642
3486.659163,3599,33823.369879
3451.202652,3599,34313.219003
3498.254979,3599,34801.484395
3411.722561,3599,35262.253735
3466.047971,3599,35756.689753
3394.578252,3599,36245.141719
3382.7578,3599,36733.083073
3406.903971,3599,37196.10974
3424.120181,3599,37687.977803
