#{"t_start": 1777968131.3941174, "env_id": "None"}
r,l,t
79.941271,3599,967.821993
211.08551,3599,2014.354495
-432.239835,3599,3038.713769
322.305018,3599,4074.015783
-346.53372,3599,5013.965367
-303.32169,3599,6049.966506
-274.419434,3599,7083.90251
-221.068438,3599,8054.010444
-166.15275,3599,8822.892756
-145.265852,3599,9648.209697
60.441686,3599,10520.48247
671.538056,3599,11368.808611
173.053452,3599,12133.388648
1384.008083,3599,12964.537322
67.234519,3599,13813.258635
1166.804305,3599,14634.793271
2076.650886,3599,15386.016035
2343.758652,3599,16223.869438
2607.604983,3599,17073.7058
2690.649275,3599,17910.656672
2847.28614,3599,18662.755725
3066.146621,3599,19512.523872
3064.571301,3599,20375.789887
3089.360125,3599,21208.078808
3129.875894,3599,21970.244797
3223.955695,3599,22812.321394
3221.14812,3599,23639.201677
3273.368849,3599,24486.929459
3299.780176,3599,25106.877903
3328.324783,3599,25587.756618
3339.818672,3599,26071.336616
3321.00532,3599,26564.388644
3425.417371,3599,27023.316597
3395.284235,3599,27523.290364
3452.490865,3599,28013.580629
3439.785617,3599,28512.265491
3431.372935,3599,29004.920631
3443.642313,3599,29464.268356
3394.440085,3599,29952.064619
3400.237404,3599,30447.756625
3272.243955,3599,30938.480682
3296.880034,3599,31398.148633
3233.074398,3599,31888.368584
3455.288545,3599,32379.480629
3432.155147,3599,32874.620115
3485.852512,3599,33329.404612
3388.295342,3599,33822.228608
3325.135903,3599,34312.112548
3513.706899,3599,34800.41177
3342.311406,3599,35261.188632
3325.154715,3599,35755.616616
3431.003812,3599,36243.986142
3475.461608,3599,36731.97257
3482.37629,3599,37195.000566
3472.33128,3599,37686.876641
